fips,mass
12035,1415.6
12039,175.1
12041,210.0
12043,56187.7
12045,200.7
12047,1124.3
12049,529181.5
12051,928629.9
12053,7229.85
12055,576943.5
12057,51974.95
12059,47.9
12061,419984.2
12063,3679.5
12065,50.2
12067,29343.6
12069,86015.15
12071,62553.6
12073,5.2
12075,1596.6
12077,151.6
12079,51.2
12081,55557.8
12083,15845.0
12085,197659.9
12086,53375.2
12089,59.3
12091,5.5
12093,58118.3
12095,37218.2
12097,55268.05
12099,63462.4
12101,26725.550000000003
12103,45650.350000000006
12105,797036.85
12107,2314.25
12109,373.1
12111,387259.2
12113,44.0
12115,56442.0
12117,7198.950000000001
12119,43805.05
12121,88.2
12123,1077.8
12127,10191.0
12129,7.6
12131,4.5
12133,152.1
13001,1401.75
13003,940.4
13005,995.05
13009,16.9
13011,0.9
13013,6412.6
13015,56.9
13017,645.2
13019,1418.65
13021,116.4
13027,2354.0
13029,174.35
13031,42.75
13033,34.45
13035,1.5
13037,2.1
13039,26.549999999999997
13043,114.2
13045,58.4
13047,41.8
13049,16.9
13051,18.65
13053,1294.1
13055,76.7
13057,6489.8
13059,20.7
13061,37.2
13063,27.6
13065,65.0
13069,1704.3
13071,6173.150000000001
13073,1419.0
13075,1097.8
13077,1265.7
13079,1310.9
13081,94.0
13083,1276.4
13085,3.7
13087,1761.7
13091,34.3
13093,951.7
13095,919.1
13097,37.2
13099,4078.1
13101,717.7
13103,1443.1
13105,11.8
13107,1421.4
13109,24.7
13111,6412.6
13113,1331.3
13115,1258.1
13117,6412.6
13119,102.6
13121,6374.0
13123,3729.6
13129,292.3
13131,3515.9
13133,1328.4
13137,1634.5
13139,48.2
13141,515.6
13143,1331.3
13145,89.7
13147,1605.6
13149,11.4
13151,24.2
13153,987.1
13155,92.0
13157,46.7
13159,1299.1
13161,996.7
13163,1443.1
13165,214.9
13167,1293.7
13169,1280.2
13171,1328.4
13173,59.1
13175,1673.0
13177,1802.6
13179,24.85
13183,15.25
13185,2329.0
13187,302.6
13189,1420.95
13191,24.7
13193,1280.2
13195,1605.6
13197,855.1
13199,1307.7
13201,1727.4
13205,1941.0
13207,1308.7
13209,1280.2
13211,1282.2
13213,158.9
13215,24.7
13217,1303.4
13219,6412.6
13221,1605.6
13223,1276.4
13225,1275.4
13227,6412.6
13229,134.8
13231,1310.6
13233,1264.2
13235,1751.5
13237,26.6
13239,1.3
13241,1605.6
13245,274.95000000000005
13247,80.0
13249,24.7
13251,2601.0
13255,1308.7
13257,48.2
13259,22.1
13261,115.6
13263,50.4
13265,1328.4
13267,1311.1
13269,1346.9
13271,56.6
13273,24.7
13275,3770.0
13277,1461.55
13279,982.05
13281,48.2
13283,1318.8
13285,75.6
13287,1326.9
13289,85.4
13291,6412.6
13293,1301.5
13295,86.2
13297,114.9
13299,457.65
13303,1273.7
13305,634.95
13307,1003.8
13309,27.6
13315,957.7
13317,1605.6
13319,258.1
13321,2387.9
16001,531.9000000000001
16003,1509.55
16005,1666.3
16007,28.9
16009,1672.6
16011,3704.4
16013,2038.1
16015,1391.05
16017,378.3
16019,732.7
16021,192.9
16023,54.8
16025,722.3
16027,1985.9499999999998
16029,101.9
16031,851.6
16033,6.9
16035,140.1
16037,70.5
16039,796.3499999999999
16041,1425.3
16043,2401.1
16045,1182.6
16047,2275.4
16049,180.8
16051,1619.7
16053,3448.1
16055,305.5
16057,263.2
16059,1564.4
16061,124.0
16063,719.5
16065,1240.9
16067,7263.4
16069,2434.4
16071,1903.6
16073,1572.85
16075,1754.0
16077,1628.9
16079,1570.5
16081,1472.6
16083,2768.2
16085,323.6
16087,1572.5
18015,18.1
18017,18.1
18039,80.0
18049,18.1
18073,46.1
18085,18.1
18089,18.1
18091,18.1
18099,18.1
18103,18.1
18127,20.9
18141,13.6
18149,18.1
18169,18.1
18181,0.5
21001,42.7
21003,24.4
21005,18.3
21009,12.2
21011,46.4
21013,46.4
21015,46.4
21017,46.4
21019,46.4
21021,46.4
21023,46.4
21027,30.5
21029,46.4
21031,32.9
21037,46.4
21041,4.3
21043,0.6
21045,46.4
21049,12.2
21051,46.4
21053,46.4
21057,46.4
21061,46.4
21063,46.4
21065,24.4
21067,46.4
21069,46.4
21071,0.6
21073,18.3
21077,2.4
21079,46.4
21081,61.0
21085,30.5
21087,11.6
21089,46.4
21093,12.2
21095,286.7
21097,146.4
21099,85.4
21103,46.4
21109,46.4
21111,24.4
21113,46.4
21115,24.4
21117,42.7
21119,46.4
21121,46.4
21123,46.4
21125,36.6
21127,46.4
21129,46.4
21133,46.4
21135,12.2
21137,10.4
21147,46.4
21151,46.4
21153,46.4
21155,46.4
21161,46.4
21163,18.3
21167,46.4
21169,46.4
21171,46.4
21173,46.4
21175,46.4
21179,18.3
21181,46.4
21185,46.4
21187,46.4
21189,46.4
21191,46.4
21193,46.4
21195,1.2
21197,46.4
21199,46.4
21201,46.4
21203,46.4
21205,451.3
21207,46.4
21209,46.4
21211,128.1
21215,36.6
21217,46.4
21223,46.4
21227,46.4
21229,46.4
21231,18.3
21235,46.4
21237,46.4
21239,46.4
23001,957.3
23003,614.1
23005,956.0
23007,246.9
23009,322.9
23011,842.1
23013,957.3
23015,957.3
23017,2880.7
23019,1842.4
23021,240.6
23023,957.3
23025,360.9
23027,455.9
23029,957.3
23031,1595.5
24001,253.3
24003,710.8
24005,67.1
24009,347.2
24011,1033.8
24013,272.0
24015,700.8
24017,49.0
24019,710.8
24021,414.7
24023,379.9
24025,451.3
24027,272.0
24029,685.7
24031,439.1
24033,710.8
24035,280.7
24037,710.8
24039,725.9
24041,978.2
24043,5592.7
24045,596.7
24047,525.9
25001,203.0
25003,203.0
25005,609.0
25007,203.0
25009,1107.2
25011,2706.6
25013,1310.2
25015,1390.2
25017,1956.1
25019,203.0
25021,203.0
25023,836.6
25027,10377.2
26001,28.3
26003,31.599999999999998
26005,827.8
26007,12.8
26009,465.1
26011,24.5
26013,31.599999999999998
26015,10.8
26017,37.2
26019,371.20000000000005
26021,3136.05
26023,18.15
26025,10.35
26027,483.3
26029,143.3
26031,11.8
26033,31.599999999999998
26035,14.6
26037,17.15
26041,52.349999999999994
26043,31.599999999999998
26045,21.799999999999997
26047,17.2
26049,229.4
26051,23.549999999999997
26053,31.599999999999998
26055,668.85
26057,28.0
26059,20.45
26061,7.2
26063,26.7
26065,21.8
26067,54.1
26069,28.1
26071,2.05
26073,23.599999999999998
26075,12.75
26077,103.4
26079,16.7
26081,8855.75
26083,11.3
26085,73.8
26087,190.6
26089,651.3499999999999
26091,58.2
26093,168.9
26095,31.599999999999998
26097,31.599999999999998
26099,608.3
26101,252.05
26103,18.5
26105,6581.6
26107,15.7
26109,33.900000000000006
26111,23.7
26113,32.8
26115,150.4
26117,258.1
26119,28.0
26121,3910.5
26123,1959.6
26125,471.6
26127,22096.1
26129,28.0
26131,31.599999999999998
26133,21.400000000000002
26135,2.7
26137,28.0
26139,3744.1
26141,28.0
26143,0.5
26145,12.6
26147,34.0
26149,20.45
26151,20.0
26153,0.8500000000000001
26155,23.5
26157,8.2
26159,2676.2
26161,231.2
26163,62.7
26165,10.85
27001,29.049999999999997
27003,13.350000000000001
27007,5.1
27009,29.049999999999997
27017,0.2
27019,81.1
27021,29.049999999999997
27025,52.349999999999994
27031,4.1
27035,29.049999999999997
27053,29.049999999999997
27057,29.049999999999997
27059,10.3
27061,7.2
27065,29.049999999999997
27067,29.049999999999997
27071,29.049999999999997
27075,6.15
27077,1.85
27085,22.549999999999997
27093,29.049999999999997
27095,24.65
27097,8.2
27115,29.049999999999997
27123,29.049999999999997
27129,23.700000000000003
27137,22.549999999999997
27139,29.049999999999997
27141,29.049999999999997
27143,18.0
27145,122.15
27153,23.6
27159,29.049999999999997
27163,320.25
27171,295.6
28023,452.7
28035,40.2
28039,10.1
28045,20.1
28047,10.1
28059,40.2
28067,40.2
28075,40.2
28101,6.0
28109,5.0
28111,60.4
28153,4.0
30001,90.4
30007,854.1
30009,45.2
30013,6.6
30027,59.3
30029,326.95
30031,3807.4
30039,46.2
30043,90.4
30045,33.9
30047,3759.65
30049,45.2
30053,57.65
30057,257.1
30059,45.2
30061,59.8
30063,93.4
30065,45.2
30067,45.2
30077,39.1
30081,1028.3000000000002
30089,60.25
30107,18.0
30111,3.0
32001,116.3
32003,150.3
32005,18.7
32007,66.4
32009,93.2
32013,75.3
32017,815.7
32019,154.1
32021,64.4
32023,485.8
32027,86.1
32031,101.3
32033,222.7
33001,240.6
33003,690.1
33005,411.5
33007,139.3
33009,690.1
33011,1867.7
33013,690.1
33015,3159.3
33017,348.2
33019,183.6
34001,603.4
34003,14643.1
34005,1715.75
34007,836.5
34009,836.5
34011,836.5
34013,13213.2
34015,3052.6
34019,13762.8
34021,1087.35
34023,2000.75
34025,3067.95
34027,8357.3
34029,1716.75
34031,13213.2
34033,201.1
34035,1274.1
34037,8142.4
34041,8546.9
35001,667.6
35003,39.3
35006,225.4
35017,135.7
35029,135.7
35031,49.7
35039,2239.6
35043,1400.9
35045,78.7
35049,550.5
35051,560.6
35053,135.7
35055,274.5
35061,187.5
36001,1211.8
36003,259.1
36007,20907.8
36009,288.0
36011,370.9
36013,311.1
36015,33275.8
36017,116.9
36019,18324.7
36021,11910.7
36023,370.9
36025,541.0
36027,2123.8
36029,23.2
36031,370.9
36033,104.6
36035,375.2
36037,2.3
36039,300.9
36041,370.9
36043,370.9
36045,436.7
36049,67.7
36051,69.8
36053,196.8
36055,855.9
36057,172.2
36059,101.9
36063,3256.7
36065,1211.8
36067,3586.2
36069,69.8
36071,6645.2
36073,5701.6
36075,1574.7
36077,842.7
36079,431.9
36081,4393.9
36083,2128.3
36087,431.9
36089,307.6
36091,2054.5
36093,370.9
36095,1519.4
36097,8539.8
36099,56.7
36101,120.8
36103,23822.3
36105,209.6
36107,17756.9
36109,18257.5
36111,27305.4
36115,559.8
36117,23624.2
36119,632.1
36121,69.8
36123,129.7
37001,134.0
37003,1034.6
37005,194.7
37007,183.4
37009,205.4
37011,80.0
37013,194.7
37015,194.7
37017,194.7
37019,252.5
37021,229.1
37023,253.5
37025,228.4
37027,127.0
37029,60.8
37031,150.4
37033,131.4
37035,194.7
37037,91.1
37039,133.3
37041,271.9
37043,24.4
37045,183.4
37047,429.7
37049,201.7
37051,58.7
37053,199.9
37057,147.4
37059,194.7
37061,1444.0
37063,110.2
37065,290.3
37067,194.7
37069,90.1
37071,183.4
37073,270.1
37075,50.6
37077,90.1
37079,267.6
37081,193.7
37083,601.7
37085,278.6
37087,133.3
37089,24474.1
37091,78.8
37093,330.1
37095,480.2
37097,194.7
37101,194.7
37103,124.3
37105,51.0
37107,257.4
37109,248.0
37111,305.6
37113,133.3
37115,52.4
37117,194.7
37119,183.4
37121,412.2
37123,1177.5
37125,183.4
37127,153.3
37133,217.8
37135,230.4
37137,90.1
37141,351.3
37143,281.6
37145,100.1
37147,194.7
37149,1162.2
37151,194.7
37153,183.4
37155,909.0
37157,346.1
37159,194.7
37161,83.3
37163,194.7
37165,70.4
37167,220.7
37169,223.4
37171,194.7
37175,53.5
37177,529.5
37179,80.0
37181,48.2
37183,153.3
37185,80.0
37187,328.0
37189,317.2
37191,600.1
37193,3210.2
37195,378.8
37197,194.7
37199,133.3
39003,18.2
39005,29.1
39007,631.5
39009,73.2
39013,140.9
39019,140.9
39029,1663.1
39031,140.9
39033,95.8
39035,97.5
39039,18.2
39043,1129.4499999999998
39051,70.0
39055,505.3
39059,103.7
39063,18.2
39067,140.9
39069,18.2
39073,250.1
39075,140.9
39077,95.9
39081,140.9
39085,205.9
39093,847.9000000000001
39095,18.2
39099,1339.7
39103,360.4
39105,140.9
39111,140.9
39115,140.9
39119,603.8
39121,140.9
39123,95.9
39125,18.2
39127,30.5
39133,201.6
39137,18.2
39139,468.79999999999995
39143,813.0
39147,4.4
39151,509.5
39153,357.3
39155,224.8
39157,140.9
39161,18.2
39163,73.2
39167,286.7
39169,779.2
39171,18.2
39173,18.2
39175,8.3
40005,540.2
40009,74.3
40011,212.3
40013,662.8
40015,7.2
40017,96.8
40019,1177.7
40027,19.6
40029,486.2
40031,4.3
40033,96.8
40037,179.0
40039,408.0
40043,115.4
40049,939.9
40051,4.8
40055,199.7
40065,212.7
40067,354.8
40069,96.8
40073,96.8
40075,96.8
40081,96.8
40083,15.8
40085,737.3
40087,96.8
40095,180.0
40099,185.1
40107,475.8
40109,37.0
40119,96.8
40123,456.7
40125,173.6
40129,0.4
40133,192.9
40137,72.5
40141,260.9
40149,619.2
41001,5785.3
41003,1317.3
41005,1762.9
41007,280.3
41009,536.8
41011,660.8
41013,2668.8
41015,609.8
41017,2472.1
41019,612.5
41021,10923.6
41023,2919.4
41025,22.9
41027,545982.9
41029,1125.6
41031,592.0
41033,515.4
41035,560.5
41037,2751.7
41039,2097.5
41041,1258.1
41043,2043.3
41045,940.8
41047,7010.6
41049,11347.3
41051,939.3
41053,12211.6
41055,2029.2
41057,279.1
41059,41065.3
41061,5366.7
41063,4545.9
41065,105299.3
41067,3612.1
41069,2399.4
41071,5931.0
42001,92416.8
42003,861.1
42005,338.5
42007,1186.7
42009,6201.7
42011,7131.8
42013,1183.7
42015,574.4499999999999
42017,2621.2
42019,773.5
42021,465.4
42023,9.3
42025,499.35
42027,2746.0
42029,2221.6
42031,852.8
42033,341.3
42035,542.75
42037,512.0
42039,638.0
42041,618.5
42043,1183.7
42045,1120.5
42047,402.75
42049,2840.4
42051,483.1
42053,111.4
42055,8552.6
42057,137.8
42059,107.6
42061,3257.9
42063,1006.8
42065,86.7
42067,1055.0
42069,846.4
42071,8986.5
42073,883.5
42075,428.6
42077,4420.6
42079,3281.5
42081,575.4000000000001
42083,402.75
42085,313.4
42087,775.7
42089,2063.95
42091,340.9
42093,1256.6
42095,1754.6
42097,3102.8
42099,1183.7
42101,20.4
42103,2063.95
42105,498.54999999999995
42107,5188.9
42109,4840.4
42111,107.6
42113,156.4
42115,1558.6
42117,193.55
42119,232.7
42121,989.2
42123,990.1
42125,582.5
42127,578.0
42129,398.9
42131,787.5
42133,5066.7
44001,1.9
44003,53.8
44005,170.9
44007,949.7
44009,53.8
45001,111.7
45003,17909.3
45005,3469.4
45007,564.2
45009,3412.5
45011,1.4
45013,593.5
45015,894.8
45017,8330.099999999999
45019,3441.8
45021,6253.1
45023,422.3
45025,5829.8
45027,15517.7
45029,2330.3
45031,16044.0
45033,151.6
45035,65.0
45037,17898.2
45039,77.6
45041,80.4
45043,5783.1
45045,6397.3
45047,18040.2
45049,14.0
45051,5809.5
45053,61.1
45055,7318.7
45057,7337.0
45059,10.2
45061,17174.9
45063,9747.599999999999
45065,61.1
45067,118.2
45069,3295.6
45071,17884.4
45073,7043.4
45075,984.3
45077,529.3
45079,8330.099999999999
45081,17933.0
45083,18399.4
45085,8581.5
45087,6285.9
45089,35.0
45091,350.8
47001,60.8
47003,64.0
47007,64.0
47009,79.1
47011,112.6
47013,78.5
47015,42.7
47019,100.3
47025,112.6
47027,64.0
47029,71.3
47031,64.0
47035,115.9
47037,36.6
47041,158.6
47049,64.0
47051,64.0
47055,24.4
47057,64.7
47059,127.9
47061,11.6
47063,3.3
47065,112.6
47067,112.6
47073,140.1
47087,64.0
47089,112.6
47091,64.7
47093,60.8
47103,64.0
47105,112.6
47107,79.1
47111,64.0
47115,64.0
47117,12.2
47119,79.3
47121,12.6
47123,54.7
47129,64.0
47133,64.0
47137,11.0
47139,112.6
47141,176.9
47143,112.6
47145,63.9
47149,12.2
47151,64.0
47153,73.2
47155,112.6
47159,64.0
47163,85.2
47165,64.0
47169,7.3
47171,64.0
47173,112.6
47175,64.0
47177,280.6
47179,74.4
47185,43.3
47187,390.3
47189,64.0
48009,78.8
48033,78.8
48049,158.4
48059,78.8
48075,78.8
48077,78.8
48087,78.8
48093,78.8
48101,78.8
48125,0.4
48129,10.9
48133,212.3
48143,199.4
48169,78.8
48191,108.8
48197,78.8
48221,78.8
48237,34.8
48263,15.8
48333,483.3
48337,257.0
48345,42.3
48363,78.8
48367,140.6
48417,20.4
48425,50.1
48429,0.6
48447,54.8
48483,78.8
48485,78.8
48487,78.8
48497,78.8
48503,78.8
49001,146.5
49003,1483.8
49005,529.1
49007,53.5
49011,699.5
49013,123.7
49015,49.0
49017,69.1
49019,146.2
49021,179.3
49023,88.4
49025,120.0
49027,173.1
49029,11.4
49033,120.1
49035,205.0
49037,171.9
49039,69.1
49041,81.9
49043,9.3
49045,43.3
49047,152.1
49049,24561.3
49051,171.9
49053,168.6
49055,194.9
49057,264.2
50001,5292.9
50003,1327.7
50005,253.3
50007,291.2
50009,139.3
50011,133.0
50013,411.5
50015,1327.7
50017,392.5
50019,1327.7
50021,519.2
50023,63.3
50025,1418.2
50027,975.0
51001,784.3
51003,975.3
51005,9.6
51007,858.6
51009,975.3
51011,878.7
51015,38.6
51017,766.6
51019,620.0
51021,35.7
51023,766.6
51025,962.5
51027,4.8
51029,180.2
51031,308.2
51033,3400.3
51035,3047.3
51036,784.3
51037,223.9
51041,10.7
51043,2059.0
51045,86.8
51047,2059.0
51049,172.7
51051,77.1
51053,2461.7
51059,175.4
51061,1998.3
51063,1485.1
51065,975.3
51067,605.6
51069,94721.7
51071,105.1
51073,938.2
51075,975.3
51077,766.6
51079,148.7
51081,934.4
51083,1091.5
51085,975.3
51087,239.9
51089,1091.5
51091,183.2
51093,934.4
51095,784.3
51099,784.3
51101,697.7
51105,766.6
51107,1072.8
51109,31.4
51111,1025.1
51113,1415.0
51115,542.6
51117,330.0
51119,657.5
51121,766.6
51125,6584.2
51127,308.5
51131,126.8
51133,657.5
51135,86.7
51137,975.3
51139,2059.0
51141,1801.4
51143,296.7
51145,207.4
51147,975.3
51149,2594.6
51153,1942.3
51155,766.6
51157,4817.7
51159,2001.6
51161,231.4
51163,106.1
51165,2059.0
51167,48.2
51169,38.6
51171,2059.0
51173,766.6
51175,50.3
51177,975.3
51179,2790.6
51181,762.1
51183,4644.6
51185,766.6
51187,1942.3
51191,135.0
51193,2851.8
51195,766.6
51197,766.6
51199,225.4
51550,197.9
51800,147.1
51810,898.1
53001,101358.5
53003,2285.4
53005,505220.3
53007,835235.8
53009,6189.0
53011,3162.5
53013,1415.8
53015,5673.85
53017,238670.0
53019,1058.6
53021,298391.15
53023,895.6
53025,1336612.85
53027,5612.55
53029,525.95
53031,493.5
53033,2757.65
53035,478.35
53037,22229.65
53039,45122.5
53041,724.75
53043,4244.3
53045,5611.8
53047,693858.2
53049,9.3
53051,3889.5
53053,2049.2
53055,1613.9
53057,7233.2
53059,5313.9
53061,1708.1
53063,3603.6
53065,4505.8
53067,712.25
53069,5148.6
53071,819228.2
53073,7227.95
53075,41970.9
53077,2450780.0
54001,34.3
54003,10266.6
54005,265.8
54007,134.9
54009,194.4
54011,265.8
54013,46.9
54015,265.8
54017,194.4
54019,265.8
54021,11.7
54023,17.6
54025,152.5
54027,1161.6
54031,265.8
54033,107.3
54035,88.0
54037,265.8
54039,265.8
54041,194.4
54043,265.8
54047,265.8
54049,51.5
54051,334.6
54053,52.8
54055,265.8
54057,29.3
54059,61.6
54061,51.5
54063,265.8
54065,265.8
54067,265.8
54069,194.4
54071,265.8
54073,194.4
54075,265.8
54077,81.5
54079,17.6
54081,265.8
54083,269.9
54085,72.9
54087,46.9
54089,265.8
54091,194.4
54093,265.8
54095,8.6
54097,12.9
54099,265.8
54101,265.8
54103,17.2
54105,265.8
54107,68.6
55001,40.05
55003,40.05
55005,10.3
55007,216.60000000000002
55009,96.5
55011,40.25
55013,40.05
55015,26.7
55017,186.85
55019,40.05
55021,35.05
55023,349.15
55025,133.2
55027,40.7
55029,379.75
55031,18.5
55033,20.7
55035,51.3
55037,13.350000000000001
55039,39.0
55043,42.650000000000006
55045,43.25
55047,41.05
55049,59.85
55051,2.25
55053,40.05
55055,30.049999999999997
55057,7.5
55059,34.900000000000006
55061,25.65
55063,40.150000000000006
55065,41.349999999999994
55067,40.05
55069,40.05
55071,18.5
55073,55.45
55075,17.450000000000003
55077,40.45
55079,40.05
55081,40.55
55083,23.6
55085,40.05
55087,44.099999999999994
55089,40.05
55091,40.349999999999994
55093,80.35
55095,70.8
55097,26.65
55099,40.05
55101,40.05
55103,224.64999999999998
55105,36.15
55107,40.05
55109,15.7
55111,51.650000000000006
55113,40.05
55115,40.05
55117,98.55
55119,2.05
55121,40.55
55123,57.65
55127,40.05
55129,40.05
55131,40.05
55133,40.05
55135,40.349999999999994
55137,6.15
55139,40.05
55141,33.05
56029,1.2
