fips,mass
05099,356.25
05101,275.4
05103,178.2
05105,580.2
05107,8799.650000000001
05109,968.65
05111,6888.0
05113,1070.7
05115,1297.9
05117,3124.25
05119,1049.5
05121,1057.65
05123,5254.4
05125,312.6
05127,706.0
05129,616.8
05131,822.4
05133,1862.9
05135,418.0
05137,352.3
05139,200.3
05141,306.0
05143,454.25
05145,1179.05
05147,3718.2
05149,1571.1
06011,30.5
06019,457.2
06021,1.4
06029,68.6
06031,161.2
06035,50.7
06039,119.1
06047,309.2
06049,63.5
06053,80.3
06063,1.1
06065,30.2
06071,64.5
06073,0.0
06077,457.1
06079,163.8
06083,21.0
06085,0.3
06089,160.6
06093,96.2
06095,4.6
06099,1001.2
06101,224.7
06103,5.0
06107,840.6
06111,37.8
06113,23.4
08001,32585.4
08003,234.45
08005,7916.25
08007,13.1
08009,56883.4
08011,10534.05
08013,505.25
08014,484.85
08015,99.2
08017,25386.95
08019,11.7
08021,629.3
08023,605.95
08025,1441.6
08027,30.1
08029,492.6
08031,988.4
08033,144.85
08035,657.85
08037,179.5
08039,5927.1
08041,1261.4499999999998
08043,187.75
08045,241.3
08047,11.7
08049,58.7
08051,11.9
08053,1.6
08055,174.85
08057,29.9
08059,250.6
08061,27627.85
08063,38565.850000000006
08065,0.0
08067,114.2
08069,1858.35
08071,678.6500000000001
08073,23920.2
08075,22332.65
08077,546.6
08079,1.6
08081,1889.4499999999998
08083,443.3
08085,706.65
08087,12758.3
08089,8889.45
08091,1.7
08093,11.9
08095,17259.6
08097,11.7
08099,36010.15
08101,4809.05
08103,511.75
08105,223.75
08107,444.05
08109,775.3
08113,63.75
08115,10028.4
08117,0.0
08119,11.7
08121,34223.95
08123,29027.0
08125,27353.2
09001,6.1
09003,76.7
09005,135.2
09007,6.4
09009,21.1
09011,160.0
09013,118.0
09015,144.6
10001,2824.3
10003,73.4
10005,4380.1
12001,159.7
12003,32.3
12005,13.2
12007,47.8
12009,108.5
12011,4.0
12013,189.35
12015,28.6
12017,54.8
12019,23.3
12021,59.1
12023,150.9
12027,458.2
12029,55.4
12031,33.9
12033,170.1
12035,26.1
12037,41.9
12039,45.15
12041,45.5
12043,263.4
12045,21.05
12047,125.2
12049,486.3
12051,358.1
12053,59.7
12055,420.2
12057,149.5
12059,198.8
12061,193.6
12063,747.3499999999999
12065,78.95
12067,209.3
12069,183.3
12071,86.0
12073,24.55
12075,89.6
12077,12.1
12079,181.1
12081,174.1
12083,291.3
12085,133.5
12086,22.6
12087,0.3
12089,34.1
12091,66.1
12093,398.4
12095,119.9
12097,715.0
12099,26.1
12101,240.0
12103,28.6
12105,510.3
12107,59.9
12109,13.8
12111,250.7
12113,296.3
12115,102.5
12117,46.6
12119,154.3
12121,225.3
12123,57.7
12125,54.4
12127,93.3
12129,11.2
12131,98.39999999999999
12133,75.25
13001,1245.35
13003,1609.4
13005,484.75
13007,442.25
13009,73.4
13011,135.4
13013,108.69999999999999
13015,331.5
13017,921.5
13019,2247.1499999999996
13021,44.2
13023,275.6
13025,17.3
13027,3943.3
13029,26.4
13031,10836.9
13033,6339.4
13035,126.1
13037,640.6
13039,5.0
13043,1641.85
13045,347.3
13047,49.25
13049,13.2
13051,7.8
13053,0.5
13055,297.70000000000005
13057,55.3
13059,45.4
13061,244.0
13063,22.6
13065,39.3
13067,6.1
13069,4379.25
13071,5139.6
13073,51.8
13075,2177.75
13077,204.0
13079,83.30000000000001
13081,3600.55
13083,18.55
13085,75.2
13087,1399.25
13089,9.1
13091,421.9
13093,7282.35
13095,93.05
13097,24.4
13099,907.3
13101,141.1
13103,1614.5500000000002
13105,211.3
13107,3528.3500000000004
13109,194.2
13111,61.2
13113,54.6
13115,554.15
13117,57.7
13119,215.4
13121,19.4
13123,83.0
13125,224.95
13127,7.8
13129,872.3
13131,731.2
13133,184.10000000000002
13135,60.6
13137,64.7
13139,255.4
13141,80.1
13143,170.0
13145,95.0
13147,196.4
13149,172.7
13151,46.6
13153,165.6
13155,3378.4
13157,219.3
13159,172.8
13161,1921.3
13163,2683.1
13165,2451.25
13167,300.9
13169,78.30000000000001
13171,101.4
13173,1013.4499999999999
13175,458.29999999999995
13177,578.55
13179,9.5
13181,28.0
13183,30.7
13185,249.65
13187,73.2
13189,98.55000000000001
13191,7.8
13193,1710.8
13195,183.3
13197,319.3
13199,173.7
13201,609.7
13205,1159.35
13207,100.4
13209,214.10000000000002
13211,399.1
13213,312.45
13215,21.2
13217,163.35
13219,122.94999999999999
13221,129.0
13223,13.450000000000001
13225,116.6
13227,47.3
13229,632.85
13231,149.2
13233,208.85000000000002
13235,209.7
13237,173.8
13239,11.05
13241,13.2
13243,565.2
13245,26.9
13247,16.4
13249,83.0
13251,5581.7
13253,883.8
13255,73.5
13257,53.8
13259,40.599999999999994
13261,919.6500000000001
13263,61.1
13265,47.7
13267,390.15
13269,217.5
13271,583.9000000000001
13273,945.4000000000001
13275,1209.3000000000002
13277,3290.35
13279,403.04999999999995
13281,37.1
13283,115.69999999999999
13285,98.1
13287,2402.5
13289,142.55
13291,69.0
13293,114.8
13295,479.15
13297,136.95
13299,248.35
13301,303.4
13303,296.85
13305,204.9
13307,293.25
13309,74.55
13311,72.4
13313,105.4
13315,2557.85
13317,116.1
13319,62.7
13321,5650.7
16001,1976.1999999999998
16003,252.39999999999998
16005,179.4
16007,46.400000000000006
16009,100.55000000000001
16011,597.75
16013,67.1
16015,2.05
16017,9.15
16019,416.1
16021,40.2
16023,45.3
16025,131.65
16027,4910.35
16029,286.55
16031,1382.0
16033,81.5
16035,27.95
16037,32.1
16039,3113.5
16041,363.95
16043,122.65
16045,711.6500000000001
16047,2342.6499999999996
16049,283.1
16051,363.34999999999997
16053,1565.5
16055,45.0
16057,237.29999999999998
16059,7.65
16061,213.7
16063,650.8499999999999
16065,193.4
16067,568.55
16069,256.95
16071,154.64999999999998
16073,3356.15
16075,1407.0
16077,909.55
16079,4.550000000000001
16081,47.6
16083,2175.6
16085,0.75
16087,391.75
17001,7860.0
17003,2360.4
17005,4635.05
17007,786.5
17009,1622.25
17011,3985.4
17013,1609.85
17015,1807.55
17017,3822.7
17019,4901.700000000001
17021,10483.85
17023,10999.7
17025,15017.45
17027,7583.95
17029,10312.4
17031,84.95
17033,8891.7
17035,6716.15
17037,2636.15
17039,7333.200000000001
17041,10600.849999999999
17043,11.15
17045,13901.55
17047,1391.05
17049,12268.75
17051,14854.55
17053,2252.0
17055,2369.55
17057,6627.4
17059,2346.5
17061,6502.75
17063,1931.45
17065,2355.75
17067,8233.55
17069,172.95
17071,3075.8500000000004
17073,4289.45
17075,5440.9
17077,8362.05
17079,10297.0
17081,3469.5
17083,3647.6
17085,1576.0
17087,1649.9
17089,1221.6999999999998
17091,2350.95
17093,1025.85
17095,7431.7
17097,141.95
17099,4395.450000000001
17101,9490.400000000001
17103,3664.75
17105,5047.95
17107,12847.400000000001
17109,6099.45
17111,1286.15
17113,24888.65
17115,11090.05
17117,8963.35
17119,8071.1
17121,9891.95
17123,6593.299999999999
17125,9047.8
17127,1476.4
17129,5126.1
17131,2353.55
17133,5993.35
17135,10534.5
17137,6652.9
17139,7947.0
17141,3024.75
17143,7881.3
17145,6910.75
17147,2229.15
17149,7562.45
17151,336.7
17153,4098.3
17155,437.55
17157,8469.15
17159,7529.0
17161,1208.7
17163,8613.1
17165,1796.75
17167,12707.55
17169,3287.4
17171,3411.75
17173,14524.1
17175,6306.4
17177,2452.0
17179,10265.0
17181,4054.2
17183,3863.8500000000004
17185,1525.9
17187,6568.5
17189,12759.75
17191,4521.5
17193,3840.1
17195,3135.85
17197,1766.35
17199,2489.2
17201,1473.85
17203,10021.3
18001,1440.1
18003,1821.15
18005,1838.25
18007,6946.15
18009,1383.3000000000002
18011,2998.4
18013,197.55
18015,1706.45
18017,1431.35
18019,1923.4
18021,2529.35
18023,3220.0
18025,625.6
18027,7440.6
18029,563.7
18031,2276.2
18033,956.5
18035,2552.0
18037,5324.1
18039,888.55
18041,1067.4
18043,810.0
18045,3297.45
18047,2217.1000000000004
18049,1469.35
18051,9019.1
18053,2770.65
18055,4815.75
18057,1579.2
18059,2167.25
18061,6082.35
18063,1782.65
18065,2334.55
18067,1912.85
18069,1369.95
18071,11007.900000000001
18073,5843.9
18075,2884.05
18077,1961.1999999999998
18079,2847.3
18081,1493.05
18083,12305.1
18085,1751.55
18087,847.5
18089,2976.9
18091,5529.200000000001
18093,5101.75
18095,2672.25
18097,205.4
18099,1322.25
18101,1484.45
18103,1538.3
18105,839.8499999999999
18107,4772.85
18109,1465.0
18111,4349.95
18113,1281.6
18115,217.15
18117,4337.85
18119,1110.65
18121,2438.5
18123,2581.3
18125,2944.25
18127,3253.95
18129,7554.65
18131,4962.7
18133,2402.5
18135,3525.45
18137,4023.4
18139,2374.05
18141,1000.0
18143,1157.35
18145,2702.85
18147,6025.950000000001
18149,2957.4
18151,716.75
18153,6309.2
18155,586.7
18157,3494.45
18159,2056.1
18161,1098.7
18163,2839.8
18165,1877.3
18167,1834.85
18169,1577.4
18171,2942.1
18173,3872.05
18175,10344.900000000001
18177,1856.6
18179,1710.8000000000002
18181,6662.5
18183,1159.1
19001,2935.5
19003,1862.75
19005,747.7
19007,507.3
19009,3279.05
19011,1921.55
19013,1982.95
19015,3232.8
19017,1593.85
19019,1943.15
19021,2350.1499999999996
19023,2954.05
19025,4608.6
19027,4316.0
19029,3025.9
19031,1644.85
19033,2780.85
19035,2122.1
19037,1805.1
19039,406.7
19041,2110.45
19043,1407.85
19045,1989.4499999999998
19047,5151.5
19049,2914.4
19051,312.45000000000005
19053,690.8499999999999
19055,1470.9499999999998
19057,554.9
19059,1243.2
19061,1000.8
19063,1458.75
19065,2254.35
19067,2526.45
19069,2936.3
19071,3335.2
19073,4654.35
19075,3601.0
19077,3287.25
19079,3384.45
19081,2934.95
19083,3365.3500000000004
19085,4637.9
19087,766.2
19089,1951.1
19091,2171.0
19093,3351.8500000000004
19095,1319.45
19097,1104.65
19099,3653.6
19101,586.9000000000001
19103,1244.25
19105,1587.9
19107,913.15
19109,5139.25
19111,587.75
19113,1472.1
19115,645.15
19117,461.95
19119,2113.25
19121,1158.2
19123,986.3
19125,1302.8000000000002
19127,3356.8999999999996
19129,2560.3999999999996
19131,2333.3
19133,3948.6499999999996
19135,493.4
19137,2678.3
19139,927.8
19141,2115.3
19143,1566.9
19145,3569.3
19147,2068.3500000000004
19149,3180.35
19151,2289.4
19153,1987.65
19155,6340.55
19157,3116.6
19159,922.85
19161,4683.9
19163,1111.1
19165,4821.299999999999
19167,2863.15
19169,3186.95
19171,4006.4
19173,2431.35
19175,1098.65
19177,387.65
19179,501.9
19181,1173.6
19183,955.3499999999999
19185,1138.6
19187,4575.700000000001
19189,2061.65
19191,1617.5
19193,5307.65
19195,2065.3500000000004
19197,3133.25
20001,2380.2
20003,8436.25
20005,11262.55
20007,3789.3999999999996
20009,28310.15
20011,1722.45
20013,18699.6
20015,4803.65
20017,2044.5
20019,612.05
20021,4449.05
20023,21508.75
20025,6723.2
20027,22124.1
20029,16338.300000000001
20031,6116.65
20033,3178.5
20035,4990.450000000001
20037,3954.3
20039,16382.15
20041,24933.7
20043,10703.75
20045,4517.0
20047,8664.8
20049,869.25
20051,19941.05
20053,10873.650000000001
20055,58522.05
20057,40065.7
20059,6794.1
20061,1491.85
20063,16053.650000000001
20065,14374.4
20067,29258.7
20069,39709.8
20071,24498.25
20073,1848.85
20075,23655.1
20077,3987.55
20079,9674.5
20081,35287.0
20083,19876.5
20085,8036.0
20087,7722.049999999999
20089,24466.4
20091,1429.8000000000002
20093,28726.3
20095,4279.8
20097,7685.1
20099,4074.25
20101,16605.9
20103,5040.700000000001
20105,13116.8
20107,5129.5
20109,17497.55
20111,7341.299999999999
20113,30663.55
20115,28087.15
20117,24628.75
20119,31065.9
20121,4751.35
20123,21572.449999999997
20125,3782.4
20127,4068.7
20129,19172.1
20131,19116.2
20133,2879.8
20135,20959.7
20137,15939.150000000001
20139,7623.95
20141,16251.8
20143,16318.349999999999
20145,12581.2
20147,20988.95
20149,7729.25
20151,8796.0
20153,23494.35
20155,12563.7
20157,24338.95
20159,28435.2
20161,5733.25
20163,23561.45
20165,22285.15
20167,15572.9
20169,14466.349999999999
20171,21072.75
20173,10508.400000000001
20175,25879.2
20177,3639.5
20179,22753.65
20181,30280.85
20183,29233.45
20185,10795.5
20187,33773.5
20189,40019.3
20191,17234.65
20193,33746.75
20195,15566.5
20197,2401.95
20199,14158.400000000001
20201,29693.85
20203,19468.7
20205,3603.3500000000004
20207,2029.3
20209,552.0
21001,369.25
21003,247.4
21005,67.35000000000001
21007,5627.3
21009,754.3000000000001
21011,116.35000000000001
21013,20.7
21015,123.4
21017,190.8
21019,30.6
21021,75.0
21023,143.3
21025,18.0
21027,967.25
21029,139.45
21031,642.1500000000001
21033,1776.3000000000002
21035,6459.85
21037,72.2
21039,5138.6
21041,86.7
21043,120.4
21045,296.05
21047,5513.4
21049,146.75
21051,25.0
21053,82.60000000000001
21055,1367.3
21057,105.5
21059,4637.3
21061,286.25
21063,65.3
21065,75.4
21067,146.85
21069,149.2
21071,7.8
21073,54.15
21075,7502.9
21077,82.2
21079,143.5
21081,179.4
21083,12893.05
21085,584.3
21087,443.8
21089,86.1
21091,420.54999999999995
21093,883.75
21095,1.0
21097,152.75
21099,273.0
21101,3815.3
21103,248.6
21105,7059.0
21107,1924.6
21109,91.4
21111,36.75
21113,76.3
21115,21.7
21117,51.9
21119,16.3
21121,37.9
21123,638.65
21125,154.0
21127,53.9
21129,17.9
21131,2.5
21133,8.6
21135,149.1
21137,132.15
21139,2933.7
21141,4132.700000000001
21143,685.6
21145,3673.55
21147,24.4
21149,2503.3
21151,254.79999999999998
21153,28.1
21155,578.05
21157,3663.85
21159,16.3
21161,104.8
21163,613.2
21165,54.6
21167,142.25
21169,195.25
21171,269.75
21173,108.35000000000001
21175,103.2
21177,1342.0
21179,818.0999999999999
21181,87.25
21183,1801.55
21185,117.5
21187,272.1
21189,22.6
21191,178.2
21193,21.6
21195,45.9
21197,42.8
21199,456.8
21201,36.0
21203,105.7
21205,45.0
21207,261.85
21209,123.55
21211,139.6
21213,2056.25
21215,57.35
21217,396.0
21219,2888.3999999999996
21221,3689.5
21223,127.7
21225,4166.549999999999
21227,1139.0
21229,147.6
21231,181.6
21233,2597.2
21235,80.1
21237,31.7
21239,118.64999999999999
22001,592.2
22003,82.35000000000001
22005,341.20000000000005
22007,510.5
22009,2354.9500000000003
22011,57.75
22013,129.7
22015,977.0500000000001
22017,3247.8999999999996
22019,62.2
22021,462.5
22023,81.4
22025,2084.4
22027,266.95000000000005
22029,3165.6
22031,681.0
22033,81.5
22035,3494.9
22037,88.7
22039,800.6
22041,2020.55
22043,251.20000000000002
22045,462.6
22047,774.5
22049,104.7
22051,11.3
22053,192.95000000000002
22055,252.4
22057,143.65
22059,61.15
22061,342.0
22063,7.55
22065,3315.1
22067,2593.8
22069,2894.1499999999996
22071,25.8
22073,1001.3
22075,126.4
22077,1422.0500000000002
22079,1481.05
22081,685.8000000000001
22083,2171.95
22085,379.5
22087,33.4
22089,53.1
22091,25.599999999999998
22093,229.3
22095,66.35
22097,2378.95
22099,508.3
22101,305.4
22103,30.5
22105,101.2
22107,2829.15
22109,84.19999999999999
22111,392.25
22113,195.2
22115,205.35
22117,121.9
22119,421.8
22121,248.35
22123,1535.2
22125,81.9
22127,145.4
23001,34.2
23003,21.4
23005,9.7
23007,6.5
23009,0.1
23011,62.3
23013,5.6
23015,10.0
23017,28.3
23019,92.2
23021,5.6
23023,5.6
23025,72.5
23027,23.7
23029,0.0
23031,5.0
24001,218.64999999999998
24003,114.94999999999999
24005,948.9
24009,85.95
24011,423.85
24013,1857.6
24015,197.8
24017,191.35
24019,846.1
24021,2569.2
24023,775.4
24025,993.75
24027,210.15
24029,416.04999999999995
24031,895.0
24033,102.45
24035,518.8
24037,318.15
24039,385.84999999999997
24041,339.95
24043,1403.15
24045,574.8000000000001
24047,724.5
25003,85.4
25005,47.5
25007,3.8
25009,25.5
25011,70.6
25013,37.0
25015,54.5
25017,12.1
25023,3.8
25027,67.7
26001,40.8
26003,17.35
26005,1135.2
26007,97.7
26009,51.9
26011,259.7
26013,22.700000000000003
26015,179.5
26017,803.1
26019,17.1
26021,831.3
26023,389.1
26025,307.45
26027,1192.7
26029,28.8
26031,5.1
26033,91.05000000000001
26035,22.85
26037,306.35
26039,1.1
26041,144.4
26043,18.7
26045,250.45000000000002
26047,11.7
26049,880.45
26051,34.6
26053,24.05
26055,76.5
26057,541.85
26059,321.3
26061,29.85
26063,1274.1
26065,232.45
26067,336.29999999999995
26069,53.5
26071,83.44999999999999
26073,266.25
26075,198.4
26077,765.1
26079,9.8
26081,635.4
26085,6.85
26087,952.3
26089,35.7
26091,2799.3
26093,444.9
26095,0.1
26097,23.25
26099,618.35
26101,51.0
26103,12.2
26105,106.89999999999999
26107,95.05
26109,623.45
26111,107.8
26113,274.0
26115,1795.55
26117,314.15000000000003
26119,32.5
26121,86.39999999999999
26123,167.25
26125,46.45
26127,301.45
26129,132.2
26131,44.75
26133,49.1
26135,8.4
26137,11.7
26139,847.9
26141,82.0
26143,0.3
26145,1475.0
26147,1618.95
26149,403.55
26151,1564.0
26153,92.85
26155,237.7
26157,1121.1
26159,610.2
26161,1143.25
26163,64.19999999999999
26165,63.3
27001,152.05
27003,167.3
27005,3747.1
27007,294.75
27009,3592.15
27011,6315.9
27013,5870.45
27015,5020.05
27017,22.4
27019,3227.95
27021,170.0
27023,6653.15
27025,749.7
27027,8994.400000000001
27029,716.4
27033,9463.45
27035,147.75
27037,1249.35
27039,1531.9
27041,4452.9
27043,6386.4
27045,1703.8000000000002
27047,5919.35
27049,2005.85
27051,7034.15
27053,346.55
27055,639.95
27057,331.20000000000005
27059,865.15
27061,67.5
27063,9904.85
27065,427.85
27067,8639.75
27069,4222.0
27071,114.94999999999999
27073,9412.9
27077,385.75
27079,3573.45
27081,6602.25
27083,9634.849999999999
27085,6235.0
27087,3237.2
27089,8771.45
27091,6950.5
27093,6508.299999999999
27095,668.8499999999999
27097,3864.9
27099,2696.45
27101,10110.55
27103,3904.4
27105,10961.3
27107,7309.25
27109,1417.1
27111,10496.35
27113,2948.05
27115,374.45000000000005
27117,5309.5
27119,9432.45
27121,5749.450000000001
27123,53.3
27125,2336.25
27127,13504.0
27129,14118.55
27131,2797.3
27133,7118.85
27135,4896.25
27137,18.8
27139,2352.35
27141,1482.5500000000002
27143,8437.45
27145,9429.6
27147,3444.95
27149,6857.35
27151,6882.4
27153,3509.9
27155,8963.25
27157,922.3
27159,1040.25
27161,3617.3
27163,472.95
27165,3885.45
27167,8698.25
27169,1002.05
27171,5021.1
27173,8696.55
28001,228.25
28003,939.8
28005,113.25
28007,192.5
28009,439.3
28011,30348.2
28013,999.05
28015,1856.1
28017,439.25
28019,128.75
28021,186.95000000000002
28023,48.15
28025,153.0
28027,19925.9
28029,126.60000000000001
28031,182.25
28033,1172.9
28035,68.75
28037,52.3
28039,127.69999999999999
28041,117.19999999999999
28043,112.85
28045,54.25
28047,26.25
28049,531.25
28051,3474.55
28053,4027.1
28055,3175.5
28057,468.45
28059,77.6
28061,117.2
28063,80.7
28065,91.6
28067,152.0
28069,38.15
28071,323.0
28073,69.65
28075,61.2
28077,179.35000000000002
28079,159.05
28081,2232.45
28083,7013.299999999999
28085,169.70000000000002
28087,967.55
28089,1152.5500000000002
28091,70.5
28093,815.85
28095,750.7
28097,372.04999999999995
28099,58.550000000000004
28101,161.55
28103,1694.3
28105,135.0
28107,1712.7
28109,135.8
28111,76.35
28113,74.9
28115,1514.8000000000002
28117,1181.7
28119,10257.849999999999
28121,838.5
28123,439.0
28125,4933.5
28127,189.85
28129,119.95
28131,81.85
28133,11849.65
28135,18841.6
28137,930.25
28139,829.5
28141,331.4
28143,12659.2
28145,1079.1
28147,173.95
28149,508.65000000000003
28151,12811.65
28153,99.3
28155,958.75
28157,120.3
28159,110.60000000000001
28161,345.95
28163,3665.25
29001,965.05
29003,3345.0
29005,6857.049999999999
29007,10689.099999999999
29009,1034.85
29011,8188.65
29013,4783.45
29015,252.3
29017,856.2
29019,696.8
29021,3138.15
29023,19373.6
29025,3094.35
29027,959.8
29029,17.5
29031,17498.3
29033,3017.95
29035,16.1
29037,3555.3500000000004
29039,400.20000000000005
29041,2559.55
29043,125.65
29045,4565.85
29047,1088.8
29049,3247.2
29051,200.4
29053,899.75
29055,47.95
29057,3185.05
29059,47.45
29061,3621.95
29063,2475.55
29065,94.1
29067,122.5
29069,56221.0
29071,870.6
29073,490.9
29075,2505.8500000000004
29077,559.2
29079,1404.45
29081,4270.25
29083,3519.35
29085,80.65
29087,4423.9
29089,697.2
29091,180.4
29093,30.9
29095,1342.1999999999998
29097,4456.15
29099,157.35000000000002
29101,3097.75
29103,3701.3
29105,59.3
29107,4979.5
29109,1827.5500000000002
29111,3974.75
29113,2147.0
29115,1570.4499999999998
29117,2346.9
29119,286.25
29121,1841.8
29123,51.2
29125,95.1
29127,5572.049999999999
29129,634.4
29131,98.0
29133,29333.35
29135,411.5
29137,6088.15
29139,1879.1999999999998
29141,267.1
29143,73379.1
29145,1130.35
29147,6443.15
29149,94.7
29151,235.0
29153,105.6
29155,44262.9
29157,1318.85
29159,1370.25
29161,24.55
29163,5708.55
29165,2750.7
29167,156.75
29169,18.0
29171,685.4
29173,4559.25
29175,1048.25
29177,3760.9
29179,22.7
29181,248.1
29183,1785.7
29185,1481.75
29186,675.6500000000001
29187,83.94999999999999
29189,234.65
29195,2229.05
29197,430.55
29199,4423.75
29201,21228.35
29203,46.5
29205,7079.6
29207,63306.6
29209,300.6
29211,777.0
29213,52.9
29215,202.2
29217,4292.85
29219,1091.0
29221,23.25
29223,365.7
29225,185.0
29227,999.75
29229,138.9
30001,33.3
30003,739.45
30005,11850.85
30007,3863.0
30009,563.15
30011,589.3
30013,10399.8
30015,33214.399999999994
30017,396.9
30019,2058.9
30021,2385.6499999999996
30023,61.35
30025,410.0
30027,10859.4
30029,108.1
30031,199.39999999999998
30033,1938.25
30035,6978.4
30037,1308.1
30039,70.75
30041,29830.4
30043,37.15
30045,3299.3
30047,120.9
30049,642.4
30051,17546.0
30053,13.5
30055,3653.6
30057,31.95
30059,898.8499999999999
30061,5.2
30063,29.55
30065,2136.15
30067,125.5
30069,1442.7
30071,8165.35
30073,12554.95
30075,269.55
30077,7.1
30079,543.85
30081,58.349999999999994
30083,3427.6
30085,4213.3
30087,665.4
30089,32.85
30091,3316.3999999999996
30093,14.05
30095,451.65
30097,49.4
30099,6855.9
30101,14050.55
30103,434.95000000000005
30105,4811.6
30107,1347.8
30109,297.0
30111,1393.9
31001,16694.300000000003
31003,2676.0
31005,75.65
31007,5168.8
31009,62.35
31011,2597.5
31013,13793.75
31015,3107.4
31017,1013.65
31019,7355.15
31021,2376.65
31023,2937.3
31025,2690.15
31027,3107.95
31029,15105.85
31031,905.75
31033,14072.0
31035,2765.75
31037,2046.3999999999999
31039,2765.25
31041,10101.650000000001
31043,1240.3
31045,3383.6000000000004
31047,6743.450000000001
31049,8704.2
31051,1816.1
31053,2759.25
31055,916.45
31057,9866.55
31059,3217.0
31061,9402.45
31063,9539.65
31065,15730.55
31067,4262.6
31069,5891.4
31071,411.0
31073,8530.2
31075,62.8
31077,3127.25
31079,7324.3
31081,2282.95
31083,11226.0
31085,8968.65
31087,11546.7
31089,10873.2
31091,11.55
31093,3943.6000000000004
31095,2757.3999999999996
31097,1213.55
31099,13289.0
31101,10788.2
31103,686.0
31105,8972.8
31107,1959.8000000000002
31109,3332.3
31111,16668.3
31113,497.35
31115,156.2
31117,87.3
31119,2526.9
31121,1879.55
31123,12616.400000000001
31125,1442.35
31127,2356.5
31129,2585.15
31131,3210.75
31133,1685.75
31135,22036.05
31137,15675.5
31139,2112.45
31141,2820.7
31143,1933.0500000000002
31145,13090.849999999999
31147,2566.2
31149,1651.75
31151,3036.3
31153,1005.15
31155,3608.55
31157,11086.25
31159,2851.8999999999996
31161,9665.1
31163,3281.0
31165,2456.5
31167,1646.95
31169,2600.4
31171,36.4
31173,1683.7
31175,3464.3999999999996
31177,1829.15
31179,2198.5
31181,8770.1
31183,1120.75
31185,2892.05
32001,668.3499999999999
32003,6.75
32005,11.55
32007,203.3
32009,26.9
32011,40.849999999999994
32013,160.35000000000002
32015,78.5
32017,103.55000000000001
32019,409.95
32021,4.15
32023,28.35
32027,598.25
32029,1.1
32031,20.1
32033,48.45
32510,1.3
33001,2.4
33003,3.3
33005,15.6
33007,18.2
33009,26.5
33011,3.5
33013,29.5
33015,5.8
33017,3.3
33019,27.7
34001,1.5
34003,0.6
34005,35.2
34007,1.0
34009,0.6
34011,24.6
34015,22.4
34019,145.3
34021,11.1
34023,8.4
34025,12.1
34027,9.2
34029,1.0
34033,66.2
34035,20.1
34037,51.9
34041,253.6
35001,15.399999999999999
35003,25.35
35005,2023.8
35006,20.95
35007,279.1
35009,5643.1
35011,201.1
35013,2401.75
35015,1187.4
35017,60.45
35019,196.6
35021,79.3
35023,165.2
35025,3914.9
35027,157.10000000000002
35028,3.75
35029,175.3
35031,33.5
35033,130.0
35035,87.45
35037,2246.8
35039,72.9
35041,4091.2
35043,25.5
35045,253.55
35047,339.5
35049,345.2
35051,62.099999999999994
35053,195.3
35055,99.3
35057,469.9
35059,801.3
35061,114.25
36001,69.3
36003,244.7
36007,186.6
36009,335.5
36011,1148.25
36013,418.55
36015,233.1
36017,283.45
36019,1992.3
36021,461.5
36023,281.0
36025,179.6
36027,153.95
36029,768.4
36031,133.8
36033,1373.8
36035,46.0
36037,1382.4
36039,29.85
36043,294.8
36045,105.8
36047,0.1
36049,85.0
