fips,mass
24011,578.35
24013,115.2
24015,124.85
24017,93.45
24019,551.4499999999999
24021,138.5
24023,45.9
24025,60.2
24027,12.9
24029,333.25
24031,51.150000000000006
24033,56.349999999999994
24035,407.3
24037,175.1
24039,232.8
24041,284.6
24043,77.69999999999999
24045,343.95
24047,429.09999999999997
25001,0.75
25003,9.6
25005,7.5
25007,0.55
25009,5.25
25011,26.85
25013,9.15
25015,27.1
25017,7.95
25019,0.1
25021,2.0
25023,6.95
25027,12.85
26001,4.55
26003,3.1999999999999997
26005,1506.2
26007,35.75
26009,28.75
26011,272.7
26013,1.75
26015,105.5
26017,1125.15
26019,5.199999999999999
26021,997.6500000000001
26023,219.8
26025,190.5
26027,1273.75
26029,5.65
26031,1.75
26033,3.1999999999999997
26035,38.85
26037,284.05
26039,0.8500000000000001
26041,9.149999999999999
26043,4.95
26045,289.1
26047,8.25
26049,84.89999999999999
26051,89.85
26053,2.0999999999999996
26055,13.15
26057,612.55
26059,299.4
26061,3.55
26063,4693.799999999999
26065,211.5
26067,312.4
26069,31.85
26071,5.9
26073,217.4
26075,135.89999999999998
26077,650.3
26079,63.099999999999994
26081,653.8499999999999
26085,16.65
26087,139.95
26089,4.65
26091,269.90000000000003
26093,48.55
26095,5.3
26097,5.7
26099,85.89999999999999
26101,6.8999999999999995
26103,0.3
26105,120.39999999999999
26107,78.14999999999999
26109,12.299999999999999
26111,153.2
26113,37.25
26115,193.3
26117,695.0
26119,12.9
26121,183.5
26123,314.75
26125,14.350000000000001
26127,322.45
26129,20.75
26131,8.35
26133,32.45
26135,26.8
26137,31.7
26139,768.0999999999999
26141,85.30000000000001
26143,4.3
26145,1331.2
26147,185.95
26149,424.85
26151,2115.1
26153,4.35
26155,357.8
26157,1401.5
26159,625.5
26161,118.35
26163,19.85
26165,31.35
27001,6.0
27003,47.05
27005,155.3
27007,3.6999999999999997
27009,150.85000000000002
27011,140.5
27013,1094.5
27015,1139.1
27017,3.55
27019,82.2
27021,14.2
27023,288.7
27025,41.050000000000004
27027,765.9000000000001
27029,66.2
27031,0.1
27033,1055.45
27035,8.25
27037,711.1
27039,530.25
27041,98.05
27043,1297.6
27045,386.1
27047,1243.8
27049,662.9
27051,197.2
27053,39.05
27055,119.0
27057,21.35
27059,63.65
27061,14.6
27063,997.4
27065,22.25
27067,563.35
27069,479.04999999999995
27071,12.25
27073,197.65
27075,0.5
27077,14.35
27079,645.35
27081,698.95
27083,1067.75
27085,350.35
27087,127.1
27089,517.35
27091,1404.3
27093,296.3
27095,35.5
27097,144.3
27099,963.0
27101,1064.25
27103,732.0
27105,1178.85
27107,541.6
27109,482.4
27111,259.9
27113,62.75
27115,27.25
27117,627.35
27119,1417.3
27121,186.75
27123,4.550000000000001
27125,168.15
27127,1596.75
27129,2058.95
27131,507.05
27133,808.6
27135,79.3
27137,3.4
27139,62.2
27141,232.85
27143,596.75
27145,387.5
27147,759.0
27149,177.7
27151,169.60000000000002
27153,105.80000000000001
27155,234.95
27157,319.9
27159,38.6
27161,768.4000000000001
27163,103.15
27165,754.5
27167,350.45
27169,189.8
27171,113.44999999999999
27173,211.2
28001,144.55
28003,62.9
28005,19.65
28007,61.650000000000006
28009,97.9
28011,3960.3
28013,282.4
28015,438.8
28017,194.14999999999998
28019,36.05
28021,102.44999999999999
28023,4.9
28025,32.55
28027,1614.9
28029,23.049999999999997
28031,108.5
28033,354.55
28035,26.65
28037,25.75
28039,196.75
28041,221.85
28043,25.8
28045,7.5
28047,9.9
28049,313.15
28051,839.3
28053,1967.8
28055,1466.2
28057,25.25
28059,59.2
28061,5.95
28063,16.75
28065,179.9
28067,57.1
28069,3.2
28071,61.1
28073,106.85
28075,6.0
28077,406.75
28079,28.4
28081,126.05
28083,3141.7
28085,17.25
28087,222.3
28089,376.05
28091,90.85
28093,194.55
28095,348.85
28097,92.35
28099,2.7
28101,72.5
28103,370.6
28105,37.3
28107,640.65
28109,13.2
28111,27.849999999999998
28113,39.900000000000006
28115,83.05
28117,59.2
28119,1366.35
28121,216.0
28123,109.9
28125,2244.85
28127,424.05
28129,61.65
28131,25.6
28133,6284.25
28135,1437.6999999999998
28137,281.0
28139,49.95
28141,22.15
28143,2863.1
28145,60.75
28147,316.5
28149,294.5
28151,6508.7
28153,49.300000000000004
28155,256.1
28157,50.05
28159,15.3
28161,52.099999999999994
28163,1475.0500000000002
29001,114.4
29003,115.1
29005,285.4
29007,395.4
29009,25.55
29011,212.0
29013,264.7
29015,183.7
29017,131.0
29019,526.4
29021,121.7
29023,5483.799999999999
29025,118.4
29027,617.2
29029,12.2
29031,1583.25
29033,391.2
29035,0.1
29037,144.35
29039,29.2
29041,401.1
29043,1.4
29045,450.0
29047,47.2
29049,104.5
29051,118.7
29053,753.9
29055,41.9
29057,93.1
29059,35.3
29061,124.1
29063,79.8
29065,3.0
29067,4.7
29069,3294.6000000000004
29071,437.3
29073,261.2
29075,87.1
29077,11.3
29079,188.5
29081,133.9
29083,192.0
29085,51.0
29087,148.1
29089,580.5
29091,14.4
29093,6.0
29095,58.45
29097,132.65
29099,99.1
29101,170.3
29103,293.9
29105,47.3
29107,218.70000000000002
29109,47.900000000000006
29111,171.4
29113,1174.6
29115,191.0
29117,284.6
29119,5.75
29121,250.3
29123,7.6
29125,48.6
29127,224.79999999999998
29129,78.9
29131,40.6
29133,2466.4
29135,294.5
29137,225.85
29139,1179.9
29141,201.1
29143,4530.7
29145,28.1
29147,211.0
29149,1.5
29151,181.7
29153,0.8
29155,5211.2
29157,838.4
29159,1074.0
29161,10.4
29163,218.25
29165,98.6
29167,97.3
29169,10.2
29171,76.8
29173,192.7
29175,152.3
29177,133.4
29179,0.4
29181,211.55
29183,1005.6
29185,107.45
29186,400.5
29187,59.5
29189,100.9
29195,2307.9
29197,50.7
29199,339.6
29201,2122.0
29203,1.05
29205,215.29999999999998
29207,6213.049999999999
29209,6.8500000000000005
29211,104.0
29213,3.1
29215,10.3
29217,280.75
29219,566.3
29221,20.6
29223,113.8
29225,20.65
29227,30.2
29229,5.550000000000001
30001,18.8
30003,396.05
30005,166.85000000000002
30007,52.7
30009,212.5
30011,53.9
30013,397.9
30015,681.8499999999999
30017,16.25
30019,64.05
30021,93.64999999999999
30023,1.7
30025,52.4
30027,409.7
30029,45.15
30031,144.95
30033,31.6
30035,167.5
30037,44.2
30039,1.65
30041,566.5
30043,15.0
30045,153.9
30047,90.6
30049,22.5
30051,320.09999999999997
30053,14.25
30055,150.4
30057,46.75
30059,18.3
30061,0.4
30063,10.75
30065,59.8
30067,7.05
30069,39.4
30071,93.85
30073,191.15
30075,9.0
30077,4.7
30079,41.9
30081,10.35
30083,762.7
30085,217.1
30087,95.0
30089,6.3
30091,97.0
30095,48.65
30097,19.2
30099,170.29999999999998
30101,193.3
30103,271.25
30105,96.8
30107,77.2
30109,28.95
30111,406.8
31001,1137.4
31003,233.85
31005,10.6
31007,549.7
31009,2.2
31011,180.55
31013,1039.3000000000002
31015,71.3
31017,45.6
31019,206.35000000000002
31021,193.85
31023,1170.6
31025,1190.5
31027,231.45
31029,1081.4
31031,29.3
31033,1614.65
31035,1078.0
31037,887.3
31039,222.85
31041,242.25
31043,115.35
31045,50.15
31047,180.75
31049,720.45
31051,179.75
31053,1254.6
31055,330.5
31057,635.35
31059,1222.4
31061,673.8
31063,589.55
31065,1139.8
31067,1419.4
31069,377.25
31071,11.4
31073,549.0
31077,86.75
31079,163.7
31081,1237.8
31083,827.3
31085,518.65
31087,781.5
31089,148.20000000000002
31091,0.4
31093,105.14999999999999
31095,964.8
31097,392.0
31099,925.0
31101,734.8
31103,35.4
31105,977.25
31107,129.8
31109,1295.6
31111,920.5999999999999
31113,34.5
31115,4.6
31117,10.1
31119,201.0
31121,793.8
31123,427.40000000000003
31125,576.6
31127,725.2
31129,1118.8
31131,1050.2
31133,495.9
31135,1563.4
31137,1058.5
31139,163.45
31141,1330.4
31143,859.0
31145,812.05
31147,867.8
31149,32.8
31151,1098.0
31153,359.8
31155,1599.9
31157,287.45
31159,1171.5
31161,388.95000000000005
31163,91.7
31165,64.15
31167,130.85
31169,977.8
31171,0.4
31173,135.2
31175,101.6
31177,776.1
31179,207.35
31181,715.9
31183,28.6
31185,1416.1
32001,39.0
32003,2.0
32005,8.2
32007,2.4
32009,0.2
32011,1.5
32013,13.6
32015,2.7
32017,48.1
32019,26.1
32023,0.8
32027,35.4
32029,0.0
32031,0.2
32033,31.1
32510,0.0
33001,1.5
33003,0.35
33005,1.0
33007,0.1
33009,1.2
33011,10.1
33013,1.95
33015,4.15
33017,0.9500000000000001
33019,1.2
34001,6.15
34003,13.75
34005,40.9
34007,3.4
34009,2.45
34011,24.75
34013,8.75
34015,25.45
34019,112.0
34021,21.35
34023,17.15
34025,22.4
34027,45.05
34029,1.55
34031,8.4
34033,74.2
34035,41.95
34037,51.0
34039,16.4
34041,177.8
35001,0.7
35003,24.8
35005,43.15
35006,0.2
35007,0.0
35009,353.85
35011,12.05
35013,287.35
35015,62.05
35017,6.7
35019,11.3
35021,6.6
35023,18.2
35025,388.35
35027,13.15
35029,78.05000000000001
35031,9.0
35033,6.6
35035,5.95
35037,249.75
35039,3.35
35041,360.3
35043,2.45
35045,54.55
35047,0.95
35049,3.0500000000000003
35051,40.3
35053,32.05
35055,5.6
35057,39.0
35059,65.3
35061,3.15
36001,5.550000000000001
36003,6.95
36007,8.1
36009,7.7
36011,132.55
36013,67.0
36015,11.600000000000001
36017,16.25
36019,56.5
36021,32.7
36023,20.8
36025,10.4
36027,15.55
36029,41.1
36031,4.9
36033,47.0
36035,3.4499999999999997
36037,742.3
36039,8.25
36041,0.1
36043,16.85
36045,0.35
36047,1.5
36049,0.2
36051,66.10000000000001
36053,37.25
36055,260.95
36057,21.65
36059,12.45
36063,104.15
36065,39.45
36067,52.949999999999996
36069,353.20000000000005
36071,101.80000000000001
36073,1440.0
36075,191.39999999999998
36077,14.75
36079,0.3
36081,9.3
36083,14.0
36085,0.0
36087,2.3
36089,0.5
36091,13.6
36093,4.55
36095,13.55
36097,11.4
36099,40.3
36101,41.199999999999996
36103,91.95
36105,3.25
36107,12.0
36109,15.9
36111,21.2
36113,3.6
36115,30.849999999999998
36117,271.7
36119,1.5
36121,113.25
36123,38.75
37001,52.099999999999994
37003,52.65
37005,25.2
37007,50.1
37009,33.4
37011,10.9
37013,477.35
37015,2028.3000000000002
37017,424.04999999999995
37019,197.3
37021,17.3
37023,25.4
37025,37.45
37027,15.0
37029,681.25
37031,52.65
37033,72.95
37035,175.25
37037,44.45
37039,8.5
37041,926.55
37043,32.8
37045,68.25
37047,1057.4
37049,330.35
37051,726.5
37053,538.05
37055,92.1
37057,145.65
37059,128.85
37061,1605.5500000000002
37063,19.1
37065,2166.7
37067,33.800000000000004
