fips,mass
13151,120.35
13153,812.5999999999999
13155,7441.1
13157,28.9
13159,73.4
13161,4971.5
13163,4008.0
13165,1876.0
13167,795.05
13169,66.25
13171,85.60000000000001
13173,2458.3
13175,1330.25
13177,9580.1
13179,119.30000000000001
13181,3.2
13183,315.0
13185,3883.3
13187,22.2
13189,114.94999999999999
13191,0.9
13193,3363.7000000000003
13195,81.3
13197,327.54999999999995
13199,149.6
13201,8839.25
13205,20958.5
13207,14.15
13209,1016.7
13211,297.45
13213,230.8
13215,0.7
13217,153.35
13219,23.9
13221,59.650000000000006
13223,1.1
13225,3216.65
13227,2.1
13229,4882.25
13231,56.75
13233,81.45
13235,1503.4
13237,157.04999999999998
13239,141.4
13241,3.5
13243,7569.95
13245,43.9
13247,59.599999999999994
13249,243.3
13251,4989.85
13253,11233.05
13255,148.25
13257,2.0
13259,619.75
13261,11822.95
13263,135.85
13265,81.3
13267,7115.8
13269,308.55
13271,1636.1
13273,12501.5
13275,14771.099999999999
13277,8429.5
13279,5887.200000000001
13281,23.7
13283,416.04999999999995
13285,126.25
13287,6338.7
13289,529.0
13291,30.8
13293,151.9
13295,342.1
13297,143.2
13299,2097.35
13301,135.95
13303,1130.4
13305,1335.9
13307,4579.85
13309,186.8
13311,27.2
13313,53.8
13315,5908.3
13317,29.25
13319,186.95
13321,13221.6
16001,1967.9499999999998
16003,330.3
16005,1243.65
16007,1082.95
16009,2400.8
16011,16266.5
16013,1642.0
16015,157.2
16017,140.8
16019,4485.6
16021,1262.8
16023,1206.8999999999999
16025,2175.65
16027,9933.35
16029,1249.0500000000002
16031,2592.8999999999996
16033,551.5500000000001
16035,835.8
16037,1020.0
16039,5701.75
16041,2045.8000000000002
16043,5333.1
16045,1188.25
16047,2609.15
16049,1376.0
16051,8354.25
16053,4727.2
16055,1036.1
16057,8019.3
16059,223.85000000000002
16061,3679.6
16063,1875.75
16065,7620.25
16067,13966.3
16069,8477.3
16071,2748.1
16073,3922.8999999999996
16075,2263.2
16077,10031.849999999999
16079,426.5
16081,1529.8000000000002
16083,6065.25
16085,519.3
16087,1335.35
17001,997.5
17003,422.8
17005,259.5
17007,537.65
17009,383.9
17011,3726.15
17013,95.55
17015,1347.9
17017,256.55
17019,9816.2
17021,620.9
17023,1862.0
17025,2337.7
17027,1354.9
17029,1771.1
17031,62.849999999999994
17033,1518.35
17035,1125.5
17037,2038.6999999999998
17039,1041.7
17041,1835.5500000000002
17043,51.0
17045,2374.1
17047,343.2
17049,2039.3
17051,2457.75
17053,4517.6
17055,528.85
17057,827.45
17059,1128.1
17061,381.95
17063,1272.7
17065,561.25
17067,1044.05
17069,55.0
17071,442.25
17073,4464.0
17075,10872.099999999999
17077,745.5
17079,1709.8
17081,729.25
17083,261.45
17085,1302.9
17087,149.29999999999998
17089,843.1
17091,4709.15
17093,711.05
17095,980.9
17097,92.9
17099,3980.85
17101,1643.0
17103,3730.7
17105,10101.25
17107,1984.1
17109,781.55
17111,949.3
17113,3538.2
17115,1577.6
17117,555.2
17119,444.35
17121,1609.6
17123,1079.4
17125,1820.0
17127,617.8
17129,783.6
17131,2540.8
17133,544.5500000000001
17135,608.7
17137,429.95
17139,1413.4
17141,2523.3500000000004
17143,1237.4
17145,639.15
17147,4496.3
17149,476.55
17151,79.45
17153,392.0
17155,636.5999999999999
17157,752.6999999999999
17159,1268.85
17161,1353.25
17163,774.15
17165,806.0
17167,806.3
17169,782.8
17171,212.6
17173,2492.55
17175,1013.3
17177,2151.1
17179,1899.1
17181,363.1
17183,7732.05
17185,394.85
17187,854.75
17189,1160.95
17191,1106.8
17193,961.5
17195,2918.8999999999996
17197,1144.9
17199,248.5
17201,1542.6
17203,1550.9
18001,740.15
18003,955.85
18005,403.45000000000005
18007,1555.5
18009,941.2
18011,379.0
18013,4.800000000000001
18015,841.4000000000001
18017,727.3000000000001
18019,185.95
18021,303.0
18023,450.55
18025,11.8
18027,479.8
18029,40.05
18031,324.25
18033,539.9
18035,886.5500000000001
18037,577.4
18039,506.2
18041,383.65000000000003
