fips,mass
26065,860.05
26067,1267.25
26069,220.7
26071,86.35
26073,3130.8
26075,747.75
26077,899.4
26079,177.6
26081,947.5
26085,43.1
26087,1702.35
26089,181.0
26091,5215.049999999999
26093,795.3
26095,80.55
26097,86.7
26099,764.1
26101,308.6
26103,4.25
26105,607.4
26107,1479.5
26109,182.95
26111,1314.85
26113,1896.9
26115,2687.6
26117,5825.9
26119,86.25
26121,429.2
26123,613.8000000000001
26125,112.55
26127,443.35
26129,456.65000000000003
26131,81.85
26133,823.1
26135,54.9
26137,76.8
26139,958.0
26141,347.75
26143,4.8
26145,7267.7
26147,1270.1
26149,2254.45
26151,8791.15
26153,14.549999999999999
26155,949.55
26157,8626.5
26159,696.1500000000001
26161,1986.3
26163,75.9
26165,221.15
27001,112.95
27003,240.75
27005,796.5
27007,220.6
27009,3460.95
27011,2931.15
27013,4522.05
27015,4570.85
27017,11.7
27019,3056.5
27021,103.69999999999999
27023,10042.3
27025,897.3
27027,2201.6
27029,246.6
27031,0.0
27033,4183.65
27035,190.0
27037,10287.8
27039,11748.9
27041,1991.5500000000002
27043,5389.8
27045,12776.55
27047,5212.15
27049,15221.900000000001
27051,5727.65
27053,423.25
27055,4247.1
27057,426.55
27059,1122.5
27061,70.15
27063,4121.0
27065,528.7
27067,18851.9
27069,1514.45
27071,93.10000000000001
27073,4842.35
27077,392.35
27079,2629.05
27081,2832.8999999999996
27083,4337.2
27085,7035.5
27087,769.9499999999999
27089,2292.25
27091,6391.549999999999
27093,7273.5
27095,854.1500000000001
27097,3773.2
27099,20985.75
27101,4294.3
27103,3522.7
27105,4734.1
27107,1728.3999999999999
27109,10862.2
27111,5493.05
27113,688.9000000000001
27115,439.95000000000005
27117,2332.55
27119,5095.95
27121,4021.9
27123,49.55
27125,833.3499999999999
27127,6936.299999999999
27129,40179.100000000006
27131,2334.7
27133,3149.9
27135,975.7
27137,21.05
27139,2118.1
27141,1925.6499999999999
27143,10075.55
27145,11015.15
27147,3265.55
27149,4964.1
27151,5332.5
27153,3129.75
27155,5291.450000000001
27157,7336.25
27159,949.85
27161,3192.0
27163,648.85
27165,3328.15
27167,10263.5
27169,7345.35
27171,4370.0
27173,5045.5
28001,52.4
28003,695.9
28005,3.2
28007,56.0
28009,186.3
28011,9769.5
28013,592.5
28015,359.2
28017,798.7
28019,34.0
28021,63.8
28025,123.7
28027,4418.85
28029,20.4
28033,621.1
28037,14.4
28043,50.3
28049,205.4
28051,702.8
28053,2919.2
28055,2386.3
28057,235.7
28063,11.7
28069,8.7
28071,163.1
28079,20.8
28081,1077.5
28083,5343.8
28085,11.7
28087,621.2
28089,333.2
28093,330.9
28095,891.3
28097,84.7
28099,18.6
28103,1517.7
28105,57.4
28107,1167.9
28115,727.0
28117,493.3
28119,2880.5
28121,145.0
28123,83.9
28125,3747.4
28133,8744.9
28135,4405.5
28137,453.1
28139,472.5
28141,336.8
28143,3481.0
28145,555.3
28149,87.5
28151,9695.1
28155,187.5
28157,3.2
28159,33.8
28161,209.7
28163,3038.3
29001,2143.2
29003,1602.85
29005,3384.0
29007,2536.4
29009,339.3
29011,2372.8
29013,3825.85
29015,441.2
29017,372.8
29019,1200.85
29021,1490.8
29023,14775.9
29025,981.8
29027,1376.7
29029,29.5
29031,13311.900000000001
29033,8858.5
29035,0.2
29037,2720.05
29039,266.6
29041,7019.1
29043,8.5
29045,1559.85
29047,441.9
29049,1380.75
29051,265.20000000000005
29053,1844.8
29055,16.549999999999997
29057,856.6
29059,86.35
29061,1238.55
29063,1022.9000000000001
29065,5.5
29067,6.6
29069,35794.149999999994
29071,307.7
29073,169.05
29075,954.05
29077,94.3
29079,3326.3
29081,1865.85
29083,2487.3
29085,119.80000000000001
29087,2363.35
29089,1432.75
29091,29.1
29093,12.1
29095,1057.35
29097,1287.3
29099,64.55
29101,2472.0
29103,978.8499999999999
29105,135.2
29107,4459.45
29109,446.5
29111,1154.0
29113,778.4000000000001
29115,3508.0
29117,4935.6
29119,43.6
29121,4832.8
29123,11.9
29125,107.15
29127,1511.4499999999998
29129,1758.1
29131,87.6
29133,22377.5
29135,687.85
29137,1457.8
29139,725.85
29141,473.1
29143,49778.35
29145,246.6
29147,3140.15
29149,1.3
29151,452.8
29153,1.3
29155,31075.75
29157,493.34999999999997
29159,2587.85
29161,25.55
29163,1415.8500000000001
29165,1220.8
29167,250.4
29169,22.85
29171,1577.7
29173,1285.75
29175,2404.4
29177,1469.25
29179,0.6
29181,113.2
29183,693.0
29185,1063.95
29186,240.65
29187,27.45
29189,65.85
29195,6017.7
29197,1110.4
29199,1134.85
29201,15778.3
29203,1.3
29205,1372.2
29207,43053.45
29209,47.4
29211,1647.0
29213,11.3
29215,44.0
29217,3517.95
29219,403.7
29221,5.25
29223,208.2
29225,87.4
29227,416.54999999999995
29229,23.1
30001,153.95
30003,1281.5
30005,1278.75
30007,166.5
30009,3376.45
30011,105.55
30013,559.8
30015,2566.7
30017,136.8
30019,5057.7
30021,2416.3
30025,267.25
30027,542.4000000000001
30029,108.2
30031,1200.0
30033,427.6
30035,3769.5
30037,27.7
30039,9.4
30041,2460.4
30043,73.19999999999999
30045,589.35
30047,136.85
30049,37.0
30051,2517.05
30053,10.8
30055,5246.9
30057,164.9
30059,93.7
30063,9.05
30065,78.55
30067,104.80000000000001
30069,47.550000000000004
30071,1626.45
30073,1447.45
30075,22.45
30077,7.5
30079,335.6
30081,54.650000000000006
30083,2356.5
30085,5718.05
30087,304.2
30089,14.95
30091,13674.9
30095,940.0
30097,26.95
30099,1121.1000000000001
30101,2139.15
30103,2632.35
30105,7237.9
30107,255.45
30109,226.75
30111,5208.1
31001,25873.95
31003,4614.1
31005,32.6
31007,1072.0
31009,32.3
31011,4351.05
31013,7349.299999999999
31015,1304.8
31017,492.9
31019,11725.400000000001
31021,3635.4
31023,4345.65
31025,4431.05
31027,5281.35
31029,2131.5
31031,599.9
31033,2819.0
31035,4179.3
31037,3213.95
31039,4637.3
31041,13904.599999999999
31043,2021.6999999999998
31045,218.2
31047,10434.099999999999
31049,1018.05
31051,2943.1499999999996
31053,4583.85
31055,1032.95
31057,821.65
31059,4850.15
31061,14691.75
31063,1557.0
31065,16091.6
31067,6035.400000000001
31069,1076.5
31071,200.0
31073,10754.9
31077,5079.45
31079,10479.05
31081,3805.65
31083,14712.95
31085,929.0999999999999
31087,634.6
31089,4875.8
31091,5.5
31093,6012.75
31095,3890.1499999999996
31097,1616.45
31099,20292.550000000003
31101,1260.1000000000001
31103,478.6
31105,1084.85
31107,3430.95
31109,4899.0
31111,3342.2000000000003
31113,234.3
31115,94.6
31117,28.6
31119,4068.4
31121,2572.55
31123,3702.6
31125,2016.9
31127,3198.7999999999997
31129,3583.1000000000004
31131,4649.3
31133,2210.2
31135,2609.65
31137,23586.949999999997
31139,3617.6000000000004
31141,4643.75
31143,3087.85
31145,1212.6999999999998
31147,3691.45
31149,664.8
31151,4448.8
31153,1351.45
31155,5850.549999999999
31157,6042.05
31159,4129.75
31161,2536.45
31163,5362.6
31165,731.9
31167,2547.35
31169,3685.55
31171,5.5
31173,2720.0
31175,5485.55
31177,2948.8
31179,3564.3500000000004
31181,13935.75
31183,511.5
31185,4546.8
32001,123.7
32003,0.1
32005,0.9
32007,18.3
32013,20.6
32017,65.25
32019,395.1
32023,0.0
32027,130.1
32029,0.0
32031,2.4
32033,289.2
32510,0.1
34001,2.8499999999999996
34003,3.4
34005,81.45
34007,2.15
34009,1.45
34011,54.800000000000004
34013,1.1
34015,49.949999999999996
34019,499.4
34021,25.15
34023,18.3
34025,28.05
34027,37.3
34029,1.95
34031,1.8
34033,147.15
34035,71.8
34037,176.8
34041,863.8
35001,31.8
35005,153.8
35006,0.9
35007,1.6
35009,1616.75
35011,17.200000000000003
35013,181.95
35015,82.15
35017,51.6
35023,56.3
35025,282.85
35027,9.4
35029,34.7
35031,0.55
35033,0.0
35037,408.85
35039,8.75
35041,1140.8
35043,5.25
35045,173.5
35047,0.6
35049,110.2
35051,30.5
35053,111.9
35055,25.55
35057,60.45
35059,116.05
35061,55.099999999999994
36001,49.05
36003,381.6
36007,70.14999999999999
36009,400.2
36011,682.75
36013,683.6
36015,79.94999999999999
36017,141.75
36019,778.8
36021,692.8499999999999
36023,164.4
36025,298.6
36027,252.65
36029,460.6
36031,52.3
36033,537.0
36035,33.9
36037,1081.9
36039,52.55
36043,148.85
36045,1282.3
36047,0.1
36049,1030.2
36051,1212.9
36053,298.9
36055,536.4
36057,281.45000000000005
36059,7.800000000000001
36063,724.5
36065,307.35
36067,415.25
36069,1138.2
36071,412.0
36073,769.1
36075,270.35
36077,132.85
36079,7.9
36081,3.2
36083,168.79999999999998
36085,2.6999999999999997
36087,3.5
36089,1305.5
36091,182.65
36093,9.05
36095,145.79999999999998
36097,95.85000000000001
36099,700.9
36101,1239.5
36103,46.5
36105,36.75
36107,106.14999999999999
36109,142.8
36111,73.3
36113,1.4
36115,429.15
36117,613.0
36119,6.2
36121,1436.8
36123,407.7
37003,0.0
37013,44.9
37015,103.4
37029,3.0
37031,3.0
37041,46.0
37049,13.9
37059,3.0
37065,69.1
37069,3.0
37073,49.7
37077,5.0
37079,27.7
37081,0.6
37083,235.5
37091,66.9
37095,39.3
37101,22.1
37103,63.5
37105,6.0
37107,37.4
37117,157.1
37127,33.1
37131,210.7
37137,4.4
37139,3.0
37143,28.8
37147,65.7
37151,3.0
37159,3.0
37177,3.0
37183,3.0
37185,3.0
37187,37.8
37191,21.5
37195,41.4
38001,5840.0
38003,19193.1
38005,11021.45
38007,534.0
38009,6180.2
38011,1695.7
38013,462.40000000000003
38015,13895.05
38017,29710.75
38019,4311.6
38021,14345.4
38023,1516.6499999999999
38025,443.70000000000005
38027,2692.65
38029,23368.4
38031,5748.75
38033,1434.8
38035,23606.949999999997
38037,10649.75
38039,5467.25
38041,3625.4
38043,2771.0
38045,13974.05
38047,3593.8
38049,9072.349999999999
38051,3802.25
38053,2333.55
38055,2561.65
38057,437.75
38059,13589.3
38061,1404.1000000000001
38063,7455.3
38065,491.79999999999995
38067,9796.3
38069,3896.1499999999996
38071,11802.6
38073,10313.9
38075,982.2
38077,28015.800000000003
38079,2195.5
38081,13971.5
38083,2559.3500000000004
38085,5033.0
38087,901.8
38089,3477.8
38091,8885.7
38093,17620.15
38095,4283.4
38097,12675.95
38099,17044.2
38101,1560.3500000000001
38103,8086.599999999999
38105,3769.75
39001,858.9
39003,685.65
39005,605.35
39007,411.5
39009,45.3
39011,1216.2
39013,9.6
39015,2404.0
39017,947.85
39019,260.2
39021,1203.7
39023,1074.1
39025,450.75
39027,2097.05
39029,374.6
39031,510.6
39033,1466.0500000000002
39035,3.9499999999999997
39037,2199.7
39039,675.1
39041,454.35
39043,425.55
39045,643.95
39047,835.0999999999999
39049,168.75
39051,755.15
39053,220.5
39055,91.75
39057,1991.45
39059,74.6
39061,65.35
39063,801.6
39065,1602.5
39067,72.9
39069,915.75
39071,3501.4
39073,43.9
39075,522.8
39077,1064.0
39079,107.7
39081,22.0
39083,507.6
39085,11.9
39087,40.4
39089,595.5
39091,1172.8
39093,369.1
39095,252.64999999999998
39097,1015.3
39099,254.89999999999998
39101,752.85
39103,375.05
39105,77.9
39107,1717.5
39109,1080.6
39111,7.8
39113,1133.85
39115,59.4
39117,552.3
39119,296.8
39121,3.3
39123,382.45000000000005
39125,684.8
39127,281.2
39129,1178.2
39131,694.4
39133,266.04999999999995
39135,2380.8
39137,992.5500000000001
39139,630.75
39141,534.2
39143,1000.0999999999999
39145,468.9
39147,1385.0500000000002
39149,1284.0
39151,419.5
39153,53.050000000000004
39155,399.34999999999997
39157,402.5
39159,745.05
39161,869.4
39163,38.4
39165,601.8
39167,174.6
39169,887.75
39171,642.4
39173,890.55
39175,1245.9
40001,12.1
40003,386.4
40005,13.6
40007,1493.75
40009,760.0
40011,180.0
40013,142.7
40015,732.1
40017,127.10000000000001
40019,0.9
40021,0.0
40023,25.9
40025,4065.9
40027,5.3999999999999995
40029,18.3
40031,202.1
40033,255.8
40035,206.6
40037,10.05
40039,666.0
40041,46.0
40043,38.9
40045,139.4
40047,2112.1
40049,242.1
40051,118.35
40053,2342.4
40055,184.6
40057,257.0
40059,331.20000000000005
40061,16.2
40063,35.0
40065,1276.5
40067,48.0
40069,37.0
40071,3571.8
40073,354.0
40075,876.5
40079,76.0
40081,26.3
40083,152.6
40085,47.2
40087,195.5
40089,47.6
40091,13.7
40093,232.6
40095,0.9
40097,208.4
40099,4.7
40101,210.8
40103,1065.7
40105,86.89999999999999
40107,63.5
40109,46.2
40111,38.4
40113,288.6
40115,442.3
40117,193.0
40119,46.1
40121,24.7
40123,11.9
40125,109.1
40129,312.7
40131,48.1
40133,11.1
40135,330.1
40137,21.5
40139,6413.85
40141,1696.1
40143,61.2
40145,304.25
40147,144.7
40149,1829.6
40151,266.1
40153,56.0
41001,319.4
41003,358.9
41005,137.95
41007,3.55
41009,2.75
41011,21.7
41013,19.75
41015,11.100000000000001
41017,26.4
41019,19.950000000000003
41021,46.55
41023,59.55
41025,2.4
41027,8.25
41029,29.15
41031,96.4
41033,22.0
41035,345.5
41037,2.7
41039,172.7
41041,16.95
41043,315.45000000000005
41045,2387.8
41047,879.1
41049,2726.95
41051,155.25
41053,28.0
41055,9.6
41057,2.45
41059,1730.8
41061,42.1
41063,7.6
41065,35.55
41067,140.85000000000002
41069,2.1
41071,195.60000000000002
42001,293.5
42003,38.0
42005,320.8
42007,83.9
42009,152.9
42011,288.1
42013,527.8
42015,2345.8
42017,73.5
42019,411.0
42021,347.15
42023,14.8
42025,179.7
42027,641.45
42029,134.35
42031,208.6
42033,111.4
42035,830.6
42037,615.1500000000001
42039,693.7
42041,356.4
42043,509.7
42045,0.1
42047,104.2
42049,356.2
42051,171.5
42053,5.3
42055,399.4
42057,32.2
42059,22.7
42061,482.15
42063,522.0
42065,160.0
42067,437.75
42069,118.10000000000001
42071,465.3
42073,323.1
42075,140.45
42077,2048.0
42079,563.8
42081,1612.9
42083,50.5
42085,669.4
42087,451.7
42089,162.1
42091,20.25
42093,230.35000000000002
42095,1709.8
42097,1000.1
42099,653.9
42101,0.0
42103,76.9
42105,658.0
42107,2143.7
42109,663.45
42111,692.4
42113,252.9
42115,220.75
42117,1304.8
