fips,mass
20061,86.8
20063,74.3
20065,69.0
20067,201.0
20069,212.6
20071,43.2
20073,80.9
20075,47.8
20077,26.0
20079,528.2
20081,255.3
20083,49.2
20085,59.8
20087,57.6
20089,614.7
20091,74.6
20093,126.7
20095,78.3
20097,216.7
20099,503.9
20101,15.6
20103,35.3
20105,76.3
20107,120.0
20109,66.1
20111,251.5
20113,494.0
20115,565.7
20117,188.1
20119,175.9
20121,228.1
20123,358.0
20125,422.8
20127,137.7
20129,77.8
20131,165.1
20133,432.1
20135,13.3
20137,156.2
20139,302.5
20141,292.1
20143,232.7
20145,368.2
20147,791.2
20149,62.6
20151,357.0
20153,120.4
20155,367.0
20157,925.9
20159,426.2
20161,25.5
20163,189.4
20165,144.5
20167,56.2
20169,72.8
20171,63.4
20173,373.0
20175,163.5
20177,210.4
20179,214.5
20181,193.6
20183,767.4
20185,490.7
20187,202.8
20189,308.1
20191,452.2
20193,316.2
20195,14.0
20197,142.8
20199,52.1
20201,961.5
20203,59.8
20205,408.0
20207,244.9
20209,4.5
21001,23.1
21003,12.6
21005,0.3
21007,44.8
21009,71.2
21011,1.0
21013,0.1
21015,1.5
21017,2.4
21019,0.3
21021,1.4
21023,0.4
21025,0.1
21027,47.4
21029,5.7
21031,49.7
21033,75.6
21035,56.8
21037,0.2
21039,53.0
21041,0.1
21043,0.4
21045,22.7
21047,229.8
21049,2.3
21051,0.5
21053,2.5
21055,55.9
21057,5.7
21059,187.6
21061,7.4
21063,0.3
21065,1.2
21067,1.0
21069,1.7
21071,0.3
21073,0.5
21075,45.1
21077,0.4
21079,1.2
21081,0.3
21083,121.1
21085,29.6
21087,26.1
21089,1.0
21091,12.1
21093,61.4
21097,2.6
21099,7.9
21101,156.1
21103,1.8
21105,80.9
21107,67.3
21109,0.2
21111,1.1
21113,0.4
21115,0.5
21117,0.1
21121,1.2
21123,44.5
21125,2.1
21127,0.1
21129,0.2
21133,0.0
21135,2.7
21137,5.1
21139,16.9
21141,159.2
21143,5.0
21145,21.8
21147,0.5
21149,97.7
21151,1.4
21153,0.1
21155,31.8
21157,13.3
21161,3.9
21163,41.4
21165,0.1
21167,2.6
21169,14.1
21171,25.8
21173,1.2
21175,1.2
21177,36.6
21179,60.1
21181,1.0
21183,62.7
21185,0.8
21187,0.5
21189,0.3
21191,0.1
21193,0.5
21195,0.3
21197,2.1
21199,17.6
21201,0.1
21203,1.6
21205,0.6
21207,8.1
21209,2.5
21211,9.6
21213,87.1
21215,1.8
21217,34.2
21219,119.5
21221,44.7
21223,0.9
21225,230.2
21227,96.0
21229,2.1
21231,7.0
21233,115.1
21235,1.5
21237,0.2
21239,1.0
22003,0.9
22009,56.1
22011,5.2
22013,0.0
22015,53.6
22017,515.8
22019,2.9
22021,49.3
22025,87.2
22027,10.2
22029,59.1
22031,6.1
22033,1.0
22035,133.5
22037,0.9
22039,2.5
22041,252.3
22043,4.4
22045,0.9
22047,0.9
22053,0.9
22055,2.2
22063,0.0
22065,166.5
22067,212.8
22069,138.0
22073,135.2
22077,30.7
22079,37.6
22081,58.9
22083,110.5
22085,2.6
22091,0.9
22097,29.2
22099,0.9
22103,0.0
22105,2.0
22107,152.7
22111,0.1
22113,4.0
22115,2.6
22117,9.5
22121,0.9
22123,102.8
22125,0.9
24001,10.8
24005,31.8
24011,21.5
24013,61.7
24015,10.1
24019,199.9
24021,65.7
24023,127.3
24025,30.2
24027,8.2
24029,26.8
24031,20.5
24035,34.8
24039,110.1
24041,17.4
24043,42.8
24045,209.9
24047,252.2
25003,7.2
25005,4.0
25007,0.3
25009,2.1500000000000004
25011,5.95
25013,3.1
25015,4.6
25017,1.05
25023,0.3
25027,5.7
26001,4.6
26003,0.5
26005,132.3
26007,10.350000000000001
26009,1.75
26011,98.05
26013,1.7
26015,165.2
26017,325.9
26019,0.95
26021,72.15
26023,358.1
26025,274.85
26027,118.85
26029,1.6
26031,1.05
26033,0.1
26035,2.7
26037,269.65
26039,0.25
26041,7.3
26043,2.1
26045,199.14999999999998
26047,1.05
26049,91.75
26051,4.35
26053,0.4
26055,3.25
26057,51.849999999999994
26059,276.4
26061,1.9
26063,630.9
26065,201.35000000000002
26067,304.65
26069,7.8
26071,1.1
26073,21.55
26075,181.05
26077,82.5
26079,0.15000000000000002
26081,80.1
26085,0.55
26087,119.9
26089,1.05
26091,368.9
26093,57.0
26095,0.3
26097,2.8
26099,59.05
26101,1.4500000000000002
26103,1.3
26105,8.85
26107,11.55
26109,38.0
26111,9.149999999999999
26113,7.699999999999999
26115,190.05
26117,36.45
26119,2.0999999999999996
26121,6.25
26123,21.1
26125,9.7
26127,14.200000000000001
26129,20.150000000000002
26131,0.5
26133,6.4
26135,1.25
26137,1.5999999999999999
26139,87.1
26141,10.1
26143,0.6
26145,538.25
26147,82.65
26149,385.1
26151,541.8
26153,0.8
26155,180.8
26157,457.70000000000005
26159,65.25
26161,142.0
26163,7.6
26165,2.0
27001,4.3
27003,49.9
27005,496.6
27007,21.8
27009,406.3
27011,814.2
27013,836.3
27015,889.0
27017,3.9
27019,429.0
27021,36.3
27023,1248.7
27025,64.9
27027,1219.9
27029,40.6
27031,0.0
27033,462.5
27035,17.3
27037,590.4
27039,556.1
27041,563.2
27043,1036.5
27045,599.9
27047,1021.3
27049,734.8
27051,1040.9
27053,41.8
27055,200.8
27057,77.3
27059,94.6
27061,6.1
27063,422.0
27065,44.9
27067,1225.1
27069,147.8
27071,17.3
27073,1387.3
27077,4.4
27079,492.1
27081,310.3
27083,482.9
27085,839.8
27087,380.9
27089,434.6
27091,1213.2
27093,775.7
27095,79.0
27097,597.5
27099,1104.6
27101,461.3
27103,627.7
27105,514.3
27107,718.9
27109,619.5
27111,1536.7
27113,79.2
27115,33.4
27117,268.1
27119,702.4
27121,1020.3
27123,3.1
27125,171.4
27127,726.6
27129,2232.0
27131,433.3
27133,360.1
27135,102.0
27137,179.0
27139,264.9
27141,190.3
27143,1189.2
27145,1464.2
27147,636.2
27149,1159.4
27151,1305.2
27153,419.1
27155,1212.1
27157,435.1
27159,123.2
27161,629.2
27163,103.9
27165,635.2
27167,975.6
27169,366.6
27171,518.3
27173,1350.5
28001,6.3
28003,18.3
28005,0.4
28007,5.5
28009,6.0
28011,89.0
28013,23.4
28015,30.4
28017,22.7
28019,3.5
28021,7.6
28023,0.2
28025,5.7
28027,70.2
28029,2.4
28031,0.1
28033,18.3
28035,0.6
28037,1.7
28039,1.1
28041,0.8
28043,4.8
28047,0.1
28049,24.6
28051,64.2
28053,59.5
28055,43.8
28057,2.4
28059,0.8
28061,0.3
28063,1.4
28065,2.4
28067,2.6
28069,0.2
28071,4.6
28073,1.3
28075,0.1
28077,1.5
28079,1.4
28081,12.7
28083,146.7
28085,1.4
28087,29.7
28089,28.4
28091,2.9
28093,13.3
28095,33.3
28097,9.1
28099,1.4
28101,5.2
28103,95.9
28105,1.8
28107,24.8
28109,0.3
28111,0.9
28113,0.2
28115,13.7
28117,4.1
28119,27.6
28121,2.8
28123,4.1
28125,76.4
28127,9.5
28129,0.1
28131,0.5
28133,123.5
28135,114.4
28137,18.5
28139,8.0
28141,0.1
28143,35.6
28145,11.0
28147,3.6
28149,10.5
28151,172.8
28153,4.2
28155,10.2
28157,0.4
28159,1.8
28161,1.8
28163,150.4
29001,13.3
29003,39.9
29005,84.6
29007,122.3
29009,82.5
29011,417.5
29013,351.2
29015,32.6
29017,8.5
29019,86.1
29021,36.6
29023,13.4
29025,18.8
29027,92.2
29029,2.6
29031,29.3
29033,69.5
29037,216.8
29039,17.7
29041,52.5
29043,2.6
29045,89.3
29047,10.2
29049,32.4
29051,17.7
29053,139.3
29055,2.0
29057,146.1
29059,7.2
29061,25.6
29063,23.5
29065,0.2
29067,0.2
29069,14.3
29071,29.3
29073,15.8
29075,21.3
29077,13.5
29079,21.7
29081,45.2
29083,153.5
29085,8.8
29087,61.0
29089,107.6
29091,1.3
29093,0.4
29095,90.5
29097,231.3
29099,7.4
29101,229.3
29103,50.2
29105,11.7
29107,518.8
29109,73.5
29111,61.9
29113,78.2
29115,21.7
29117,27.6
29119,8.1
29121,35.1
29123,0.3
29125,7.5
29127,78.5
29129,13.5
29131,5.4
29133,30.3
29135,49.4
29137,70.7
29139,79.4
29141,34.9
29143,36.2
29145,38.6
29147,78.8
29151,34.2
29155,12.7
29157,52.2
29159,190.4
29161,2.3
29163,70.1
29165,29.1
29167,19.3
29169,2.0
29171,10.4
29173,68.1
29175,15.3
29177,33.3
29181,3.1
29183,76.5
29185,72.4
29186,23.9
29187,2.1
29189,3.7
29195,479.0
29197,8.2
29199,57.2
29201,35.9
29205,56.9
29207,46.2
29209,5.2
29211,9.9
29213,0.4
29215,1.9
29217,350.6
29219,41.2
29221,0.3
29223,6.4
29225,3.6
29227,9.8
29229,1.0
30011,2.0
30017,14.3
30025,18.4
30075,0.4
30079,8.4
30087,5.5
30109,2.6
31001,205.1
31003,421.0
31005,5.0
31007,37.9
31009,4.5
31011,402.7
31013,125.6
31015,77.5
31017,48.6
31019,313.1
31021,316.6
31023,799.4
31025,745.0
31027,480.8
31029,86.4
31031,46.9
31033,82.5
31035,385.6
31037,622.8
31039,414.8
31041,421.1
31043,179.7
31045,19.3
31047,295.3
31049,62.1
31051,261.8
31053,831.5
31055,186.7
31057,47.3
31059,432.5
31061,109.4
31063,49.7
31065,157.2
31067,477.9
31069,52.3
31071,20.2
31073,92.5
31077,132.8
31079,344.4
31081,1000.9
31083,123.3
31085,41.6
31087,31.8
31089,325.2
31091,1.2
31093,173.1
31095,317.5
31097,130.8
31099,162.0
31101,50.9
31103,34.6
31105,58.3
31107,322.8
31109,823.4
31111,102.4
31113,22.4
31115,8.1
31117,3.5
31119,360.0
31121,575.0
31123,130.6
31125,423.7
31127,250.0
31129,318.5
31131,369.1
31133,166.9
31135,107.2
31137,187.5
31139,327.7
31141,925.7
31143,617.3
31145,48.8
31147,297.3
31149,35.4
31151,375.9
31153,214.3
31155,1101.4
31157,123.3
31159,767.4
31161,89.2
31163,136.6
31165,27.4
31167,224.8
31169,317.9
31171,1.2
31173,240.6
31175,137.2
31177,512.9
31179,317.7
31181,93.3
31183,43.1
31185,1082.4
32001,0.1
32005,0.1
32013,0.0
32019,0.0
32031,0.1
34001,2.6
34003,0.1
34005,16.8
34007,1.0
34009,0.6
34011,20.4
34015,18.5
34019,29.8
34021,6.7
34023,8.5
34025,5.6
34027,2.0
34029,0.9
34033,55.6
34035,3.7
34037,11.4
34041,53.8
35001,0.4
35005,23.5
35007,0.1
35009,16.5
35011,0.7
35013,6.3
35015,8.6
35017,6.2
35023,6.8
35025,18.0
35029,4.2
35033,0.0
35037,1.7
35039,1.6
35041,19.0
35043,0.0
35045,6.2
35047,0.0
35049,19.4
35051,3.7
35053,13.4
35055,5.8
35057,3.4
35059,6.6
35061,6.2
36001,6.1
36003,18.05
36007,12.7
36009,18.05
36011,123.2
36013,31.2
36015,14.0
36017,25.5
36019,51.5
36021,31.7
36023,29.1
36025,14.0
36027,11.6
36029,43.2
36031,3.5
36033,35.5
36035,4.0
36037,108.5
36039,2.2
36043,26.9
36045,84.8
36047,0.0
36049,68.1
36051,110.9
36053,53.9
36055,55.5
36057,37.2
36059,0.1
36063,67.0
36065,55.7
36067,75.4
36069,103.6
36071,9.6
36073,72.7
36075,12.5
36077,23.9
36079,0.1
36083,21.6
36089,86.3
36091,24.0
36093,0.6
36095,18.8
36097,17.2
36099,63.3
36101,55.75
36103,2.1
36105,1.6
36107,19.2
36109,26.6
36111,2.9
36113,0.1
36115,56.2
36117,56.4
36119,0.0
36121,132.9
36123,38.4
37001,12.5
37003,7.5
37005,7.5
37007,37.3
37009,0.6
37011,0.9
37013,172.3
37015,36.8
37017,66.9
37019,27.4
37021,4.7
37023,6.9
37025,24.7
37027,4.2
37029,50.0
37031,15.3
37033,6.8
37035,16.8
37037,7.3
37039,2.7
37041,14.0
37043,3.3
37045,24.5
37047,109.7
37049,92.6
37051,21.7
37053,34.4
37055,10.3
37057,18.8
37059,25.2
37061,126.7
37063,1.3
37065,42.7
37067,3.2
37069,3.7
37071,2.5
37073,12.7
37075,0.7
37077,8.3
37079,43.7
37081,11.1
37083,29.3
37085,11.5
37087,7.4
37089,15.3
37091,26.4
37093,23.8
37095,137.1
37097,55.0
37099,13.1
37101,38.5
37103,60.7
37105,3.6
37107,101.1
37109,20.5
37111,1.6
37113,0.8
37115,12.9
37117,19.7
37119,4.3
37121,0.5
37123,4.6
37125,8.9
37127,8.2
37129,1.1
37131,27.5
37133,26.1
37135,12.6
37137,66.8
37139,47.8
37141,38.2
37143,41.5
37145,7.1
37147,116.6
37149,0.1
37151,42.6
37153,10.9
37155,203.1
37157,4.9
37159,45.2
37161,2.1
37163,118.7
37165,18.6
37167,53.4
37169,4.5
37171,48.2
37173,0.8
37175,1.2
37177,55.6
37179,175.8
37181,0.7
37183,3.4
37185,2.6
37187,61.6
37189,12.5
37191,108.4
37193,35.8
37195,61.6
37197,29.7
37199,1.3
38001,126.1
38003,2379.9
38005,76.4
38007,8.0
38009,41.2
38011,33.2
38013,2.1
38015,371.6
38017,3725.8
38019,30.5
38021,1938.0
38023,5.5
38025,32.3
38027,77.9
38029,627.0
38031,169.7
38033,19.2
38035,200.9
38037,290.1
38039,584.9
38041,76.5
38043,71.1
38045,1765.6
38047,438.3
38049,64.7
38051,490.0
38053,6.9
38055,131.1
38057,30.0
38059,368.3
38061,11.7
38063,68.5
38065,35.1
38067,79.8
38069,26.7
38071,119.3
38073,1369.3
38075,19.5
38077,3534.0
38079,14.1
38081,1881.2
38083,71.0
38085,135.3
38087,17.0
38089,69.5
38091,1095.3
38093,521.6
38095,34.7
38097,1458.1
38099,91.7
38101,33.7
38103,232.0
38105,6.8
39001,5.4
39003,89.3
39005,58.3
39007,22.6
39009,1.5
39011,85.2
39013,0.4
39015,9.0
39017,10.8
39019,7.0
39021,89.2
39023,77.4
39025,4.8
39027,22.75
39029,32.65
39031,14.600000000000001
39033,139.14999999999998
39035,0.2
39037,156.5
39039,66.9
39041,18.700000000000003
39043,39.6
39045,32.4
39047,39.849999999999994
39049,7.0
39051,99.2
39053,2.1
39055,6.45
39057,22.549999999999997
39059,2.9
39061,1.9
39063,88.65
39065,111.7
39067,1.95
39069,100.0
39071,20.0
39073,1.3
39075,16.2
39077,94.75
39079,0.8
39081,0.9
39083,25.4
39085,0.39999999999999997
39087,0.5
39089,28.950000000000003
39091,82.3
39093,29.65
39095,32.95
39097,47.5
39099,21.45
39101,30.0
39103,18.8
39105,2.6
39107,124.4
39109,76.6
39111,0.7
39113,13.25
39115,2.7
39117,25.4
39119,10.0
39121,0.3
39123,29.3
39125,71.8
39127,8.5
39129,57.55
39131,6.1
39133,16.650000000000002
39135,26.9
39137,108.9
39139,61.0
39141,25.200000000000003
39143,93.4
39145,3.2
39147,130.0
39149,89.0
39151,36.6
39153,3.75
39155,29.150000000000002
39157,11.2
39159,29.700000000000003
39161,97.44999999999999
39163,1.3
39165,6.5
39167,6.1
39169,87.89999999999999
39171,75.0
39173,105.19999999999999
39175,117.1
40001,1.1
40003,9.0
40005,0.0
40007,9.0
40009,0.6
40011,0.9
40013,0.1
40015,4.9
40017,1.9
40021,0.0
40023,0.1
40025,41.3
40027,0.3
40029,0.0
40031,0.6
40033,0.9
40035,30.1
40037,1.2
40039,3.7
40041,7.3
40043,1.7
40045,1.8
40047,34.8
40049,0.3
40051,6.4
40053,11.3
40055,0.5
40057,0.4
40059,2.3
40061,1.4
40063,0.8
40065,0.5
40067,0.0
40069,0.0
40071,33.7
40073,3.5
40075,0.7
40079,0.2
40081,2.5
40083,1.4
40085,0.0
40087,10.7
40089,0.3
40091,0.5
40093,11.6
40095,0.0
40097,10.4
40099,0.0
40101,7.4
40103,30.5
40105,8.7
40107,3.8
40109,1.8
40111,1.6
40113,16.8
40115,59.4
40117,3.9
40119,1.4
40121,2.3
40123,0.0
40125,4.0
40129,0.9
40131,4.2
40133,1.2
40135,16.4
40137,0.0
40139,229.3
40141,3.9
40143,6.1
40145,13.4
40147,3.9
40149,4.4
40153,2.4
41001,0.8
41003,5.4
41005,3.9
41007,0.0
41009,0.0
41011,0.0
41013,0.0
41015,0.1
41017,0.0
41019,0.4
41023,0.0
41027,0.1
41029,0.7
41031,0.1
41033,0.1
41035,0.0
41037,0.1
41039,2.2
41041,0.0
41043,18.6
41045,0.5
41047,32.5
41049,36.5
41051,2.0
41053,1.4
41057,0.1
41059,132.8
41061,0.8
41063,0.8
41065,0.1
41067,9.0
41069,0.0
41071,8.3
42001,82.9
42003,38.8
42005,56.9
42007,15.4
42009,97.8
42011,202.7
42013,36.0
42015,61.1
42017,40.8
42019,68.9
42021,20.4
42023,0.4
42025,4.3
42027,39.5
42029,103.6
42031,37.6
42033,7.7
42035,21.3
42037,36.0
42039,49.95
42041,143.7
42043,29.6
42045,0.0
42047,2.7
42049,25.75
42051,186.5
42053,0.4
42055,226.3
42057,28.7
42059,28.5
42061,33.2
42063,84.4
42065,29.3
42067,26.9
42069,6.7
42071,428.0
42073,51.5
42075,110.5
42077,47.3
42079,13.2
42081,41.0
42083,1.3
42085,48.3
42087,29.2
42089,3.6
42091,12.7
42093,11.9
42095,39.8
42097,57.7
42099,40.0
42101,0.0
42103,1.9
42105,17.4
42107,50.5
42109,38.9
42111,769.2
42113,6.6
42115,12.7
42117,34.2
42119,28.1
42121,11.6
42123,8.15
42125,96.0
42127,6.4
42129,558.5
42131,8.9
42133,238.5
45001,0.4
45003,46.2
45005,56.0
45007,4.9
45009,50.9
45011,18.3
45013,6.2
45015,23.4
45017,104.8
45019,8.3
45021,1.8
45023,4.0
45025,38.3
45027,261.6
45029,40.6
45031,116.4
45033,97.2
45035,52.2
45037,6.3
45039,1.2
45041,126.7
45043,9.7
45045,1.2
45047,1.3
45049,43.9
45051,102.2
45053,3.0
45055,6.0
45057,15.1
45059,4.1
45061,178.4
45063,53.5
45065,0.4
45067,25.8
45069,70.5
