fips,mass
20121,25517.05
20123,25435.8
20125,21672.3
20127,19567.25
20129,20753.4
20131,53409.0
20133,16983.2
20135,8607.05
20137,5010.2
20139,38686.8
20141,18729.7
20143,13734.25
20145,35325.9
20147,20276.6
20149,20376.0
20151,29082.9
20153,8276.75
20155,32436.6
20157,18752.85
20159,31762.5
20161,13339.3
20163,28567.5
20165,24874.15
20167,16206.1
20169,10803.5
20171,11587.150000000001
20173,26502.6
20175,27067.9
20177,20789.2
20179,6738.549999999999
20181,9179.65
20183,28082.5
20185,32383.75
20187,34340.7
20189,48154.9
20191,44963.2
20193,11833.150000000001
20195,7083.3
20197,13886.6
20199,7228.7
20201,24403.7
20203,8106.05
20205,20753.6
20207,11888.2
20209,1475.5
21001,1836.9
21003,927.15
21005,68.7
21007,8994.3
21009,4687.2
21011,247.6
21013,3.4
21015,1501.6
21017,754.1
21019,12.149999999999999
21021,204.9
21023,309.3
21025,10.5
21027,4853.05
21029,632.9
21031,3967.9
21033,7285.6
21035,10885.4
21037,133.9
21039,9695.25
21041,688.1
21043,19.25
21045,1503.8000000000002
21047,21932.050000000003
21049,577.8
21051,32.05
21053,198.79999999999998
21055,5219.6
21057,440.25
21059,19859.35
21061,1177.6499999999999
21063,6.05
21065,44.8
21067,347.1
21069,1054.1
21071,8.1
21073,97.9
21075,10035.55
21077,979.4
21079,170.7
21081,242.4
21083,22601.0
21085,2812.25
21087,2290.85
21089,38.25
21091,1404.45
21093,5124.4
21095,6.3
21097,489.3
21099,978.5
21101,16433.15
21103,2643.8
21105,14270.550000000001
21107,7679.549999999999
21109,9.3
21111,141.75
21113,155.1
21115,16.4
21117,83.4
21121,26.75
21123,3769.8500000000004
21125,51.2
21127,4.9
21129,12.950000000000001
21131,3.1
21133,11.05
21135,324.65000000000003
21137,1040.9
21139,3807.15
21141,15878.2
21143,1022.6
21145,4969.35
21147,12.649999999999999
21149,10445.5
21151,192.8
21153,4.9
21155,2915.3500000000004
21157,3814.25
21159,6.3
21161,860.1
21163,3501.95
21165,35.8
21167,528.3
21169,922.75
21171,1481.75
21173,193.0
21175,30.4
21177,4648.6
21179,4727.4
21181,162.4
21183,6793.3
21185,1535.0
21187,462.1
21189,12.299999999999999
21191,496.7
21193,10.75
21195,13.3
21197,99.75
21199,771.6999999999999
21201,20.2
21203,64.7
21205,33.8
21207,1040.1
21209,480.2
21211,2490.4
21213,8232.55
21215,633.4
21217,2498.8
21219,11634.7
21221,7733.7
21223,2337.5
21225,19868.95
21227,6965.950000000001
21229,404.7
21231,311.05
21233,11404.15
21235,36.0
21237,5.85
21239,354.1
22001,3491.7
22003,337.0
22005,566.5
22007,358.6
22009,7121.55
22011,1127.1
22013,0.3
22015,2314.3
22017,12578.05
22019,595.4
22021,2061.6
22023,90.0
22025,10904.7
22027,423.25
22029,10430.5
22031,306.05
22033,622.6500000000001
22035,110276.0
22037,539.0
22039,1100.75
22041,53547.5
22043,1257.65
22045,483.3
22047,490.95
22053,1578.6
22055,285.65
22057,131.1
22059,40.5
22061,97.3
22063,13.55
22065,93003.3
22067,72049.5
22069,7719.5
22073,6105.0
22077,3580.0
22079,5324.3
22081,1582.1499999999999
22083,43171.9
22085,95.7
22091,366.0
22093,351.1
22095,86.8
22097,4676.950000000001
22099,384.04999999999995
22101,240.8
22103,4.3
22105,966.75
22107,61861.4
22109,86.8
22111,6.4
22113,1198.1
22115,95.7
22117,4399.65
22121,342.75
22123,45364.5
22125,8765.8
23001,740.3499999999999
23003,1147.6
23005,205.10000000000002
23007,135.0
23009,1.25
23011,1277.5
23013,118.65
23015,205.35
23017,963.6
23019,1895.7
23021,115.45
23023,115.69999999999999
23025,1475.6999999999998
23027,483.29999999999995
23029,1.15
23031,108.4
24001,392.9
24003,1355.3
24005,11364.35
24009,1179.7
24011,20425.35
24013,22281.25
24015,9365.2
24017,2140.15
24019,6981.25
24021,23286.05
24023,3593.6
24025,10992.0
24027,2905.05
24029,24824.3
24031,7315.700000000001
24033,1356.4
24035,32130.8
24037,4154.200000000001
24039,3398.55
24041,16270.5
24043,15198.35
24045,5533.2
24047,6820.35
25001,29.9
25003,1000.1
25005,800.9
25007,66.3
25009,483.0
25011,1817.5
25013,722.2
25015,2054.1
25017,434.5
25019,24.3
25021,88.5
25023,395.0
25025,6.3
25027,1108.6
26001,320.75
26003,11.5
26005,13152.599999999999
26007,1173.9
26009,257.75
26011,4535.6
26013,32.3
26015,11440.849999999999
26017,15884.45
26019,83.65
26021,8166.2
26023,25078.65
26025,19305.8
26027,15877.55
26029,125.4
26031,39.15
26033,13.25
26035,202.3
26037,19015.25
26039,23.8
26041,287.85
26043,85.75
26045,14757.7
26047,64.55
26049,8868.8
26051,588.6
26053,15.649999999999999
26055,209.64999999999998
26057,5940.95
26059,19622.65
26061,34.55
26063,34969.8
26065,14269.900000000001
26067,21212.3
26069,924.25
26071,140.85
26073,2765.9
26075,12497.45
26077,9608.5
26079,309.0
26081,7790.1
26085,131.8
26087,10408.099999999999
26089,112.65
26091,30807.25
26093,4699.15
26095,74.85000000000001
26097,111.6
26099,5348.25
26101,192.65
26103,21.3
26105,1823.3
26107,997.75
26109,674.9
26111,1479.6
26113,677.5
26115,18089.85
26117,7898.299999999999
26119,270.0
26121,695.75
26123,1904.5
26125,560.45
26127,6288.950000000001
26129,843.0
26131,125.15
26133,722.75
26135,633.9
26137,750.8
26139,9126.849999999999
26141,2330.7
26143,72.35
26145,17635.550000000003
26147,11458.650000000001
26149,29833.35
26151,22055.75
26153,47.949999999999996
26155,13629.15
26157,21139.45
26159,6783.4
26161,11864.8
26163,473.05
26165,317.79999999999995
27001,473.15
27003,2217.25
27005,2269.1
27007,172.15
27009,3360.1
27011,13174.8
27013,42250.600000000006
27015,40872.0
27017,144.75
27019,2694.85
27021,165.9
27023,34469.65
27025,5140.65
27027,6725.4
27029,376.0
27031,4.0
27033,41616.95
27035,1254.65
27037,20623.45
27039,22766.55
27041,9141.900000000001
27043,49059.0
27045,24007.2
27047,47028.2
27049,29388.3
27051,22220.15
27053,2497.95
27055,7947.65
27057,1073.55
27059,6811.0
27061,65.4
27063,41014.25
27065,3351.95
27067,20178.15
27069,2707.4
27071,99.35000000000001
27073,20124.1
27075,3.2
27077,245.55
27079,25083.699999999997
27081,28495.3
27083,42792.8
27085,6799.45
27087,1862.4
27089,4872.2
27091,55194.65
27093,6313.1
27095,5738.35
27097,5939.3
27099,41017.0
27101,43104.55
27103,29641.2
27105,47611.65
27107,4901.5
27109,20973.65
27111,22441.7
27113,1044.8
27115,2519.85
27117,23696.85
27119,8491.5
27121,14794.849999999999
27123,248.6
27125,1372.9
27127,60915.75
27129,36883.850000000006
27131,20589.0
27133,31785.75
27135,1630.8
27137,10730.75
27139,1826.75
27141,2697.0
27143,9199.85
27145,10994.849999999999
27147,28473.0
27149,18873.9
27151,19161.85
27153,3501.35
27155,22252.65
27157,13967.55
27159,1867.95
27161,28856.800000000003
27163,4759.85
27165,29656.85
27167,40464.75
27169,13504.55
27171,3498.3
27173,20226.550000000003
28001,4273.8
28003,4991.3
28005,146.3
28007,2675.2
28009,3240.1
28011,67834.2
28013,7592.5
28015,20409.9
28017,1942.9
28019,1551.3
28021,1432.1999999999998
28023,7.3
28025,457.95
28027,40255.9
28029,291.15
28031,1066.0
28033,9559.3
28035,500.3
28037,629.2
28039,2504.3999999999996
28041,2358.05
28043,392.3
28045,64.45
28047,17.8
28049,3890.15
28051,38910.4
28053,36510.3
28055,29981.8
28057,1846.8
28059,795.85
28061,20.9
28063,487.6
28065,1532.1
28067,554.3
28069,22.799999999999997
28071,2114.2
28073,662.2
28075,59.150000000000006
28077,3450.2
28079,1140.0
28081,8738.6
28083,63218.4
28085,168.65
28087,3886.55
28089,15275.4
28091,924.4
28093,5305.2
28095,4353.5
28097,4186.1
28099,51.0
28101,895.3
28103,7736.35
28105,473.9
28107,12354.4
28109,103.25
28111,518.15
28113,302.0
28115,6023.1
28117,4164.7
28119,22377.7
28121,7657.9
28123,4105.9
28125,46319.1
28127,3940.8
28129,603.8
28131,495.6
28133,113230.8
28135,35521.6
28137,6319.0
28139,3546.0
28141,2180.8
28143,28107.2
28145,4395.3
28147,2771.7
28149,9604.4
28151,121833.3
28153,374.15
28155,9771.8
28157,1605.1
28159,263.9
28161,2438.9
28163,29323.9
29001,16237.55
29003,10317.8
29005,21807.85
29007,46005.3
29009,1953.7
29011,11101.7
29013,19820.1
29015,3427.9
29017,3297.8999999999996
29019,9888.5
29021,9708.849999999999
29023,17320.35
29025,6865.9
29027,12631.5
29029,135.4
29031,24580.65
29033,62816.45
29035,3.5
29037,13806.4
29039,1485.05
29041,50454.75
29043,80.2
29045,24347.8
29047,2926.5
29049,9132.4
29051,2445.1
29053,13757.5
29055,799.4
29057,3958.2
29059,503.7
29061,8523.7
29063,6771.3
29065,237.95
29067,55.150000000000006
29069,41787.05
29071,14732.1
29073,8209.1
29075,6379.95
29077,630.6
29079,24825.449999999997
29081,12133.85
29083,12673.5
29085,938.5
29087,15013.7
29089,10770.7
29091,311.95000000000005
29093,93.0
29095,5364.85
29097,6080.9
29099,2902.4
29101,12848.5
29103,16865.5
29105,677.3
29107,23496.550000000003
29109,2208.2
29111,19152.8
29113,36952.6
29115,26582.449999999997
29117,38290.9
29119,303.1
29121,35055.75
29123,103.30000000000001
29125,917.3
29127,25778.6
29129,12565.9
29131,881.1
29133,31562.199999999997
29135,5638.2
29137,26218.3
29139,33510.6
29141,3688.7
29143,60970.100000000006
29145,1287.4
29147,20158.050000000003
29149,26.3
29151,3339.4
29153,14.25
29155,31466.25
29157,23066.3
29159,20284.0
29161,118.9
29163,25055.7
29165,8038.25
29167,1765.8
29169,110.4
29171,11769.35
29173,21621.6
29175,18063.6
29177,9819.2
29179,11.5
29181,986.25
29183,31952.7
29185,5524.700000000001
29186,11509.0
29187,1383.0
29189,3576.4
29195,39842.0
29197,8059.1
29199,19832.8
29201,30295.55
29203,14.25
29205,27244.4
29207,60581.85
29209,246.0
29211,12579.8
29213,86.15
29215,535.05
29217,18587.2
29219,18996.1
29221,330.9
29223,1779.5
29225,871.85
29227,2731.0
29229,327.35
30001,82.7
30003,76.1
30005,4640.0
30007,452.3
30009,78.5
30011,330.55
30013,2766.0
30015,9190.0
30017,322.4
30019,4694.7
30021,2556.2
30025,658.85
30027,2666.6
30029,104.8
30031,1193.4
30033,389.2
30035,6972.6
30037,120.2
30039,5.1
30041,9042.2
30043,6.0
30045,2904.2
30047,108.4
30049,130.6
30051,9246.5
30053,6.0
30055,4851.0
30057,395.9
30059,219.7
30063,0.0
30065,265.6
30067,103.89999999999999
30069,181.0
30071,5927.5
30073,4950.9
30075,64.4
30077,4.0
30079,957.0
30081,33.0
30083,4323.650000000001
30085,5483.7
30087,826.75
30089,6.3
30091,12646.849999999999
30095,346.0
30097,105.4
30099,4147.2
30101,7811.0
30103,662.0
30105,6719.25
30107,1223.9
30109,677.4
30111,499.3
31001,55127.45
31003,23964.1
31005,299.3
31007,1481.9
31009,286.7
31011,21884.9
31013,8110.849999999999
31015,9464.9
31017,3984.6
31019,38971.100000000006
31021,17629.15
31023,31034.2
31025,29999.3
31027,26369.9
31029,27221.4
31031,8620.099999999999
31033,3042.45
31035,42384.2
31037,23752.7
31039,22849.1
31041,50924.350000000006
31043,9922.0
31045,686.2
31047,36279.850000000006
31049,2093.3500000000004
31051,14587.0
31053,32427.6
31055,7423.3
31057,13956.15
31059,49558.4
31061,29878.4
31063,15510.3
31065,40995.75
31067,63279.0
31069,1879.1
31071,1595.7
31073,24439.699999999997
31077,16536.3
31079,40857.399999999994
31081,34897.1
31083,33071.75
31085,12930.55
31087,10704.55
31089,39181.0
31091,57.3
31093,21201.2
31095,40537.5
31097,16834.7
31099,43669.149999999994
31101,15333.2
31103,5901.75
31105,1883.15
31107,17503.2
31109,33041.4
31111,31261.300000000003
31113,2026.9
31115,565.4
31117,244.0
31119,20241.300000000003
31121,21066.7
31123,4884.9
31125,15734.0
31127,33505.8
31129,36710.3
31131,48557.6
31133,23320.3
31135,31879.699999999997
31137,50548.600000000006
31139,18032.4
31141,35089.2
31143,23303.2
31145,15869.75
31147,38581.8
31149,4803.9
31151,45951.2
31153,8843.3
31155,42400.7
31157,5738.05
31159,30009.4
31161,3909.75
31163,17283.0
31165,883.9499999999999
31167,12449.8
31169,37925.2
31171,57.3
31173,13312.7
31175,17445.4
31177,20305.0
31179,17658.45
31181,26320.25
31183,3995.9
31185,38839.4
32001,57.9
32003,7.2
32005,0.1
32007,5.7
32009,63.1
32013,9.7
32017,501.6
32019,279.2
32023,0.4
32027,221.6
32029,0.0
32031,1.1
32033,82.1
32510,0.0
33001,100.5
33003,83.0
33005,376.0
33007,376.7
33009,594.4
33011,307.2
33013,692.7
33015,245.6
33017,121.3
33019,608.4
34001,392.95
34003,132.15
34005,2127.1
34007,277.2
34009,123.1
34011,1899.5
34013,12.35
34015,1730.5500000000002
34019,2474.95
34021,688.65
34023,819.35
34025,733.1500000000001
34027,452.79999999999995
34029,211.65
34031,42.05
34033,6096.9
34035,364.35
34037,922.25
34039,103.6
34041,4359.65
35001,44.5
35003,83.30000000000001
35005,15162.4
35006,1.7
35007,41.1
35009,5590.05
35011,162.3
35013,4556.549999999999
35015,5804.75
35017,614.0999999999999
35019,16.15
35021,1.9
35023,900.65
35025,12550.6
35027,2.6
35029,945.75
35031,0.7
35033,5.35
35035,0.3
35037,1432.5500000000002
35039,102.5
35041,7030.950000000001
35043,5.9
35045,754.5
35047,25.9
35049,1235.9
35051,685.7
35053,1419.9
35055,367.8
35057,1391.55
35059,1925.1
35061,408.9
36001,1603.0
36003,7678.95
36007,3161.75
36009,8949.9
36011,36851.95
36013,14946.6
36015,3952.8
36017,7513.85
36019,6036.25
36021,1440.8
36023,8510.5
36025,538.1500000000001
36027,612.3
36029,2050.25
36031,468.8
36033,4455.3
36035,997.1
36037,6468.15
36039,380.4
36041,6.1
36043,7863.9
36045,5698.5
36047,0.65
36049,4548.2
