fips,mass
37099,19.7
37101,99.1
37103,154.4
37105,13.4
37107,128.0
37109,6.6
37117,313.75
37123,2.8
37125,6.6
37127,91.05000000000001
37131,311.75
37133,29.0
37137,9.8
37139,6.6
37141,6.6
37143,42.300000000000004
37147,369.2
37151,6.6
37153,6.6
37155,256.20000000000005
37159,6.6
37163,276.85
37165,87.35
37167,75.05000000000001
37171,0.4
37177,6.6
37179,31.85
37183,42.900000000000006
37185,4.1000000000000005
37187,61.6
37191,141.1
37195,168.9
38005,887.9
38009,1157.7
38013,211.3
38023,183.7
38025,4.6
38049,475.0
38053,12.6
38055,562.4
38057,35.0
38061,382.8
38065,68.5
38069,482.9
38075,1069.1
38079,302.5
38101,1451.0
38105,103.9
45001,3.4
45003,128.39999999999998
45005,270.1
45007,2.55
45009,570.35
45011,561.55
45013,28.9
45015,31.349999999999998
45017,6470.950000000001
45019,9.3
45023,45.75
45025,23.0
45027,1636.6999999999998
45029,509.29999999999995
45031,615.25
45033,193.2
45035,557.2
45037,3.4
45041,288.85
45043,48.9
45049,788.25
45051,866.85
45053,30.599999999999998
45061,772.95
45063,485.65
45067,214.3
45069,438.55
45071,3.4
45075,9137.3
45079,115.2
45081,3.1
45083,0.2
45085,844.1
45089,306.1
45091,58.05
48003,4.6
48009,52.0
48013,5.0
48015,9.3
48017,45.1
48021,0.9
48023,159.0
48025,20.7
48027,45.2
48029,14.9
48035,15.5
48047,20.7
48049,5.8
48051,20.7
48053,0.1
48055,4.0
48059,67.6
48077,52.7
48079,28.6
48081,32.0
48083,60.9
48085,63.2
48089,5.2
48091,0.7
48093,9.6
48095,144.7
48097,40.6
48099,20.4
48105,0.2
48107,20.8
48113,6.1
48115,10.0
48119,20.7
48121,96.6
48123,1.5
48127,5.8
48131,17.8
48133,8.7
48135,20.7
48139,66.0
48141,20.7
48143,4.3
48145,55.8
48147,105.4
48149,20.7
48151,20.7
48163,20.7
48165,32.0
48171,22.5
48173,10.2
48177,0.4
48181,161.3
48187,20.7
48193,9.1
48207,248.9
48209,0.6
48217,120.2
48219,4.6
48221,20.7
48227,20.7
48229,11.8
48231,63.0
48235,4.0
48237,0.9
48249,20.7
48251,48.9
48253,205.3
48255,7.2
48257,31.3
48259,42.9
48265,42.9
48267,2.7
48275,20.7
48277,39.1
48279,41.2
48281,14.3
48283,6.0
48285,6.1
48287,20.7
48293,20.7
48297,1.9
48299,42.9
48303,6.7
48305,18.2
48307,177.7
48309,109.5
48317,20.7
48319,0.8
48323,5.4
48325,26.5
48327,10.2
48329,1.0
48331,24.7
48333,3.9
48335,17.8
48337,17.4
48349,20.3
48353,47.2
48363,5.7
48367,0.7
48371,20.7
48383,22.4
48389,1.2
48397,17.0
48399,169.9
48411,96.2
48413,4.3
48415,8.2
48417,17.7
48425,0.2
48429,4.6
48431,42.9
48433,13.6
48435,0.0
48439,10.2
48441,97.1
48443,20.7
48445,32.8
48447,140.6
48451,114.9
48453,5.4
48461,28.6
48463,42.9
48465,0.5
48475,0.2
48477,20.7
48479,20.7
48491,20.7
48493,9.0
48497,13.3
48501,11.8
48503,57.7
48507,20.7
49003,0.0
49005,0.3
49011,0.1
49029,0.0
49033,0.0
49035,0.1
49045,0.3
49057,0.1
51001,3.5999999999999996
51025,17.65
51036,3.5999999999999996
51053,83.35
51067,2.7
51081,403.35
51093,598.55
51101,6.65
51131,3.5999999999999996
51133,3.5999999999999996
51149,16.1
51159,5.35
51175,1516.6
51181,148.3
51183,227.10000000000002
51800,736.2
51810,4.35
55001,7777.3
55011,7.3
55021,12.0
55023,24.8
55025,23.9
55027,395.4
55033,395.4
55035,8.0
55043,43.3
55045,6.0
55047,395.4
55049,3679.3
55053,2.0
55055,395.4
55057,395.4
55063,4.0
55065,30.9
55077,395.4
55081,1.3
55091,2.7
55093,0.7
55097,18398.4
55103,43.3
55105,6.0
55109,0.7
55111,6.2
55121,0.7
55123,111.4
55135,4.0
55137,4797.3
55141,0.3
