fips,mass
13151,3.9
13153,413.9
13155,1192.8
13157,3.0
13161,699.05
13163,189.10000000000002
13165,131.4
13167,270.65
13171,2.8
13173,396.9
13175,1036.2
13177,1136.75
13183,24.8
13185,127.35
13189,4.15
13193,647.45
13195,33.7
13197,55.8
13199,4.4
13201,1359.8000000000002
13205,2699.3999999999996
13209,778.25
13211,206.65
13217,28.299999999999997
13219,13.7
13221,11.8
13225,158.45
13229,824.9000000000001
13231,3.9
13233,11.5
13235,976.95
13237,27.549999999999997
13239,18.7
13243,995.1
13245,3.7
13249,31.25
13251,314.25
13253,1676.5
13255,7.9
13259,67.05000000000001
13261,1857.9
13267,359.5
13269,37.45
13271,191.95
13273,1901.25
13275,2514.7
13277,1161.65
13279,406.9
13281,3.7
13283,282.3
13285,3.9
13287,822.85
13289,604.25
13291,3.7
13293,3.9
13297,17.3
13299,294.6
13301,13.4
13303,377.04999999999995
13305,259.15
13307,686.55
13309,211.0
13311,3.7
13315,865.7
13317,18.2
13319,27.950000000000003
13321,2021.25
17003,417.6
17027,1290.8
17047,7.3
17077,1463.7
17087,290.3
17133,1027.3
17145,1196.0
17153,717.5
17157,1457.7
17163,1478.9
17181,710.9
17189,2183.5
17191,25.9
17193,33.6
17199,432.8
18005,4.0
18019,44.7
18021,4.0
18027,5.5
18029,2.5
18041,1.4
18047,3.9
18053,6.5
18057,4.6
18059,4.8
18061,1.4
18065,1.4
18071,4.6
18075,6.2
18077,49.4
18079,8.6
18083,7.7
18107,7.9
18115,13.3
18117,1.7
18119,1.5
18135,7.4
18137,13.0
18139,6.9
18143,2.5
18147,14.7
18155,80.2
18175,1.4
18177,11.6
20001,9282.1
20003,19050.5
20005,11565.0
20007,1781.45
20009,6610.7
20011,6440.8
20013,19129.8
20015,8004.15
20017,4788.4
20019,1753.0
20021,16629.0
20023,1059.1
20025,229.9
20027,18013.9
20029,11948.2
20031,12976.0
20033,141.45
20035,8469.1
20037,15280.8
20039,473.7
20041,18956.8
20043,10422.3
20045,9793.3
20047,2280.8500000000004
20049,3073.3
20051,127.4
20053,2119.7
20055,3305.7
20057,1350.6499999999999
20059,15981.0
20061,2987.2
20063,141.1
20065,775.5
20067,152.55
20069,1316.95
20071,36.6
20073,6383.7
20075,55.599999999999994
20077,2610.0
20079,8588.4
20081,767.5999999999999
20083,496.3
20085,8471.4
20087,8329.4
20089,16204.6
20091,3200.0
20093,205.20000000000002
20095,2719.4
20097,2453.15
20099,15566.5
20101,290.6
20103,5564.2
20105,5741.0
20107,12958.2
20109,77.0
20111,17538.7
20113,19906.9
20115,8937.4
20117,26656.8
20119,4342.7
20121,10772.0
20123,10553.4
20125,14762.9
20127,8916.9
20129,52.5
20131,19526.6
20133,10728.8
20135,101.4
20137,2413.8
20139,17665.6
20141,5778.7
20143,12637.4
20145,1572.2
20147,4606.8
20149,7122.5
20151,4233.75
20153,505.5
20155,11404.199999999999
20157,16417.1
20159,6007.7
20161,7057.6
20163,4308.5
20165,1016.4
20167,2285.5
20169,10957.1
20171,324.5
20173,10236.95
20175,1917.45
20177,7954.5
20179,2910.9
20181,1490.3
20183,14479.8
20185,3659.45
20187,42.2
20189,1449.05
20191,16956.3
20193,3274.7
20195,116.7
20197,5216.5
20199,77.0
20201,21688.6
20203,183.3
20205,14222.0
20207,7558.1
20209,565.9
21001,171.9
21003,491.9
21005,214.4
21007,276.05
21009,781.6
21011,90.1
21015,32.2
21017,521.9
21021,134.0
21023,369.2
21025,62.7
21027,501.9
21029,4.7
21031,13.7
21033,92.0
21035,455.45
21037,31.7
21039,250.6
21041,10.0
21043,34.2
21045,96.8
21047,1018.3
21049,541.6
21051,378.1
21053,5.1
21057,5.8
21059,508.1
21061,12.6
21063,4.0
21065,0.2
21067,307.1
21069,456.8
21073,233.7
21075,743.7
21077,216.5
21079,724.4
21081,324.8
21083,722.1
21085,65.8
21087,610.9
21089,44.6
21091,26.5
21093,59.3
21097,1090.7
21099,258.5
21101,42.8
21103,568.1
21105,334.09999999999997
21107,25.2
21109,24.5
21111,12.6
21113,143.2
21115,0.1
21117,76.1
21123,121.9
21125,90.7
21127,6.8
21135,217.3
21137,191.1
21139,287.1
21141,254.3
21143,43.6
21145,187.10000000000002
21149,76.0
21151,178.3
21153,44.6
21155,157.1
21157,187.3
21161,622.9
21163,71.1
21165,44.6
21167,200.3
21169,534.8
21171,356.4
21173,212.6
21175,51.3
21177,154.3
21179,144.7
21181,906.7
21183,32.2
21185,13.1
21187,747.0
21189,79.8
21191,251.0
21195,0.3
21197,10.3
21199,116.3
21201,9.7
21203,5.7
21205,9.1
21207,13.7
21209,413.8
21211,667.7
21213,105.1
21215,347.0
21217,122.8
21219,404.8
21221,264.55
21223,256.4
21225,0.5
21227,65.4
21229,120.8
21231,34.8
21233,35.8
21237,44.6
21239,500.8
22001,4382.2
22003,246.45000000000002
22005,1537.8
22007,1531.8
22009,25727.9
22011,602.0
22015,3454.4
22017,14135.2
22019,149.8
22021,4318.0
22023,126.2
22025,25757.4
22027,215.7
22029,38270.4
22031,496.0
22033,286.5
22035,37503.6
22037,286.5
22039,6894.8
22041,16171.4
22043,2630.8
22045,1531.0
22047,3318.5
22053,1522.8
22055,820.1
22057,268.2
22059,317.9
22061,37.4
22063,15.3
22065,32352.7
22067,23519.1
22069,5321.4
22073,11001.2
22077,15289.3
22079,16278.9
22081,1439.5
22083,16290.1
22093,1085.5
22095,268.2
22097,25397.0
22099,2027.4
22101,1028.8
22105,203.2
22107,23921.7
22109,268.2
22111,4.2
22113,999.4
22117,707.7
22121,2379.5
22123,14387.3
22125,8138.25
24003,0.4
24005,1.1
24009,1.1
24015,11.0
24017,1.1
24019,703.7
24025,1.6
24035,2.7
24037,31.7
24039,290.6
24045,372.9
24047,498.6
28001,378.5
28003,1155.2
28005,11.8
28007,499.6
28009,1212.5
28011,34158.5
28013,4072.1
28015,6743.5
28017,796.1
28019,375.4
28021,400.45
28025,197.7
28027,32320.95
28029,111.95
28031,794.7
28033,4239.6
28035,139.2
28037,22.5
28039,495.1
28041,357.7
28043,289.1
28045,44.8
28047,9.1
28049,650.4
28051,13057.0
28053,11032.2
28055,7464.3
28057,694.7
28059,175.6
28063,111.95
28065,638.8
28067,129.75
28069,6.3
28071,1208.2
28073,242.6
28075,44.8
28077,2048.2
28079,425.3
28081,2709.4
28083,20046.7
28085,10.0
28087,2094.8
28089,3063.0
28091,170.7
28093,2109.05
28095,1485.6
28097,1396.5
28101,275.85
28103,3471.3
28105,182.8
28107,9239.95
28109,24.5
28111,144.25
28113,170.7
28115,1234.1
28117,1309.3
28119,14336.6
28121,2014.6
28123,953.5
28125,11788.0
28127,1160.1
28129,495.3
28131,139.2
28133,26903.9
28135,22312.0
28137,3008.7
28139,1133.6
28141,1785.8
28143,17916.4
28145,968.4
28147,1263.6
28149,1233.8
28151,28889.1
28153,31.5
28155,2867.0
28157,73.9
28159,157.8
28161,1736.6
28163,10720.7
29009,1060.1
29011,10583.3
29017,404.1
29021,4.1
29023,1661.4
29031,1330.7
29035,0.4
29043,15.5
29055,17.4
29057,3912.7
29061,5.0
29065,3.4
29067,4.9
29069,26440.4
29071,407.6
29073,229.8
29077,482.2
29089,5.0
29091,2.8
29093,4.6
29097,5647.0
29099,69.2
29109,2092.2
29113,1004.9
29119,185.4
29123,12.5
29133,2421.5
29139,858.5
29141,0.8
29143,25196.5
29145,1194.9
29149,2.8
29153,2.8
29155,11986.6
29157,606.5
29165,5.0
29177,5.7
29179,1.2
29181,96.9
29183,820.6
29186,315.0
29187,37.4
29189,117.8
29201,3015.4
29203,2.8
29207,21349.0
29209,273.0
29213,2.8
29215,2.8
29219,509.3
29221,9.2
29223,145.9
29225,15.2
29229,2.8
31001,15769.3
31019,13767.7
31029,3039.9
31035,14055.4
31041,13247.8
31047,11218.8
31057,813.8
31059,18434.4
31061,9449.5
31063,4876.5
31065,7607.3
31067,31986.5
31073,6031.3
31077,6143.2
31079,8320.8
31083,8449.8
31085,1439.1
31087,592.3
31093,6288.6
31095,19147.3
31097,8102.0
31099,12281.1
31101,2637.7
31111,10534.8
31127,17481.7
31129,13265.4
31131,24581.4
31133,12770.6
31135,4756.2
31137,14336.4
31145,2929.6
31147,18879.0
31151,19990.6
31163,6705.1
31169,15499.3
31175,6985.4
31181,9678.9
32003,0.0
32017,0.1
32023,0.0
35003,0.0
35005,14.8
35009,73.8
35013,53.5
35015,16.1
35017,0.0
35023,13.7
35025,659.0
35029,17.3
35037,257.3
35041,283.1
35051,13.7
35053,0.0
37001,289.65
37003,6.8
37005,84.6
37007,176.65
37009,26.65
37011,70.8
37013,1126.5
37015,6867.6
37017,558.6
37019,127.35
37021,0.5
37025,106.60000000000001
37027,10.1
37029,151.6
37031,75.7
37033,437.1
37035,8.6
37037,7.15
37041,2979.3
37043,0.5
37045,187.95
37047,1480.0
37049,656.95
37051,753.7
37053,68.8
37055,2.0
37057,7.300000000000001
37059,33.45
37061,1690.1
37063,45.7
37065,5299.9
37067,95.9
37069,694.9
37071,51.0
37073,2817.2
37075,0.0
37077,738.75
37079,1340.65
37081,460.25
37083,12513.5
37085,2825.2
37087,4.7
37091,4460.9
37093,190.0
37095,879.8
37097,6.45
37099,22.1
37101,1791.45
37103,1451.2
37105,84.19999999999999
37107,1524.9499999999998
37109,119.85000000000001
37113,0.4
37115,2.0
37117,9416.2
37119,19.4
37121,1.3
37123,39.2
37125,223.0
37127,4076.8
37129,5.2
37131,10158.8
37133,427.6
37135,209.95
37137,115.7
37139,162.7
37141,157.4
37143,1409.9
37145,968.4
37147,2655.65
37151,38.95
37153,110.1
37155,1831.1999999999998
37157,993.7
37159,71.0
37161,32.95
37163,3996.9
37165,251.70000000000002
37167,1066.95
37169,300.3
37171,1291.65
37177,148.6
37179,791.3
37181,464.70000000000005
37183,195.45
37185,316.75
37187,1964.1
37189,11.2
37191,1566.85
37193,82.75
37195,2218.65
37197,1279.7
37199,3.3
39001,199.1
39015,107.6
39025,3.8
39053,10.3
39057,4.7
39071,84.0
39079,0.4
39087,0.2
39111,0.4
39113,3.8
39131,3.8
39141,4.1
39145,0.9
40001,10.7
40003,4327.700000000001
40005,35.8
40007,269.65
40009,725.8
40011,760.3
40013,248.85000000000002
40015,6973.85
40017,903.2
40019,8.1
40023,311.7
40025,51.2
40027,43.15
40029,52.35
40031,4862.15
40033,1600.2
40037,121.85
40039,3317.1000000000004
40041,17.0
40043,119.1
40045,119.7
40047,16897.3
40049,1166.5
40051,887.0500000000001
40053,25582.3
40055,2907.5
40057,6307.5
40059,75.7
40061,25.3
40063,290.9
40065,27964.15
40069,189.8
40071,50237.9
40073,2669.1
40075,6454.3
40077,1.0
40079,2633.5
40081,484.8
40083,1163.3
40085,15.4
40087,1684.4
40089,1416.2
40091,91.6
40093,5266.4
40101,746.75
40103,13816.5
40105,3.9
40107,921.0
40109,923.5
40111,242.1
40119,317.5
40121,11.7
40123,54.0
40125,1417.0
40129,119.7
40133,75.7
40135,1788.0
40137,35.8
40139,2539.35
40141,27563.45
40145,17.4
40149,2997.4
40151,358.0
40153,86.9
42001,4.9
42011,6.2
42017,2.7
42021,0.8
42027,2.3
42029,217.7
42037,2.6
42041,2.3
42043,2.9
42061,16.1
42071,1316.6
42075,7.4
42093,41.4
42097,46.3
42109,2.7
42119,2.3
42133,46.7
45001,153.3
45003,2789.2
45005,47.9
45007,17.3
45009,173.9
45011,168.39999999999998
45013,2.5
45015,7.2
45017,651.05
45019,8.9
45023,216.4
45025,183.79999999999998
45027,496.65
45029,137.55
45031,956.85
45033,489.84999999999997
45035,139.3
45037,159.3
45041,725.0
45043,238.55
45049,266.1
45051,2773.3
45053,5.8
45055,15.2
45057,11.1
45061,415.85
45063,144.05
45065,2.0
45067,363.0
45069,596.9
45071,174.45
45075,1168.15
45079,54.3
45081,142.64999999999998
45083,0.1
45085,435.95
45089,811.15
45091,276.6
47003,14.8
47005,644.5
47009,1.8
47011,1.9
47015,3.7
47017,9379.65
47019,23.3
47021,244.89999999999998
47023,1782.25
47025,16.3
47027,278.9
47029,2.2
47033,17308.15
47035,2.8
47039,423.9
47041,4.8
47043,117.55
47045,3442.6499999999996
47047,18053.6
47049,0.6
47051,9.5
47053,14335.7
47055,24.7
47057,4.8
47059,6.2
47063,1.9
47067,0.7
47069,7150.3
47071,1272.2
47073,15.4
47075,22859.35
47077,819.9
47079,1693.65
47081,60.650000000000006
47083,3.8499999999999996
47085,35.4
47087,3.2
47089,1.9
47091,1.3
47093,1.2
47095,1105.55
47097,2744.5
47099,285.90000000000003
47101,4.6
47103,277.7
47105,1.9
47107,6.8
47109,3088.5
47111,1281.9
47113,9279.3
47117,3.0
47119,3.7
47123,29.4
47125,503.65
47127,3.7
47129,2.8
47131,732.05
47133,2.5
47135,37.6
47137,8.5
47141,4.4
47143,1.2
47145,1.9
47147,1073.65
47149,21.8
47155,0.6
47157,1184.95
47159,295.7
47161,79.9
47163,1.9
47165,274.5
47167,3346.1
47169,29.0
47173,1.9
47177,8.2
47179,37.3
47181,61.8
47183,2617.8999999999996
47185,7.4
47187,3.7
47189,3.7
48001,73.65
48003,213.95000000000002
48009,11.0
48011,86.7
48013,39.0
48015,1018.1
48017,861.0
48019,1.2
48021,233.9
48023,36.9
48025,3322.9
48027,526.0
48029,248.8
48031,12.2
48033,144.5
48035,486.2
48037,924.15
48039,2405.2
48041,173.0
48043,7.0
48045,964.6500000000001
48047,36.5
48049,11.7
48051,3082.8
48053,12.2
48055,2017.7
48057,2123.5
48059,47.5
48061,1329.8
48065,1383.3000000000002
48067,0.3
48069,674.2
48071,176.1
48075,97.80000000000001
48077,55.8
48079,2489.2000000000003
48081,8.2
48083,27.8
48085,121.15
48087,298.55
48089,1537.6
48091,14.4
48093,137.2
48095,194.5
48097,172.5
48099,438.20000000000005
48101,70.4
48107,1226.05
48109,7.8
48111,442.1
48113,166.1
48115,3356.2000000000003
48117,646.5
48119,460.3
48121,464.54999999999995
48123,135.3
48125,89.1
48127,67.3
48129,104.7
48131,19.1
48133,12.7
48139,2433.2
48141,69.6
48143,6.05
48145,584.9000000000001
48147,1148.25
48149,347.6
48151,357.9
48153,2569.2
48155,86.4
48157,7234.8
48159,89.45
48161,19.1
48163,270.1
48165,6371.0
48167,66.0
48169,178.6
48173,917.05
48175,347.6
48177,347.6
48179,427.65
48181,342.3
48185,19.1
48187,403.3
48189,2799.8500000000004
48191,300.15
48193,72.0
48195,1487.65
48197,11.4
48199,45.6
48201,377.1
48203,89.45
48205,555.6
48207,372.5
48209,544.4
48211,19.4
48213,31.6
48215,1861.0
48217,1633.4
48219,1143.9
48223,59.45
48225,115.7
48227,593.8
48229,12.8
48231,1293.4
48233,297.0
48235,12.2
48239,6492.4
48245,299.1
48249,543.8
48251,543.9
48253,190.1
48255,981.0
48257,1019.5500000000001
48259,58.4
48263,5.1
48267,1.6
48269,3.7
48271,12.2
48273,1357.9
48275,110.65
48277,1039.05
48279,1180.4
48281,1.9
48283,12.8
48285,86.8
48287,196.6
48289,6.3
48291,2198.4
48293,379.2
48295,72.6
48297,35.1
48299,12.2
48303,2030.8000000000002
48305,2052.65
48307,45.5
48309,897.1500000000001
48313,19.1
48317,1361.3000000000002
48319,52.8
48321,4780.3
48325,3977.8
48329,96.25
48331,1115.35
48335,183.7
48337,4.6
48339,5.3
48341,490.4
48345,15.5
48347,0.7
48349,2091.0
48353,284.6
48355,6022.2
48357,1160.85
48359,15.2
48365,31.6
48367,11.95
48369,1023.8
48371,14.9
48375,19.4
48381,143.8
48383,237.2
48387,363.4
48389,7.0
48391,1142.4
48393,57.900000000000006
48395,1009.3
48397,150.35
48399,323.9
48407,19.1
48409,4601.2
48411,12.2
48413,81.7
48415,314.4
48417,11.0
48419,0.6
48421,711.4
48427,154.6
48433,107.8
48437,1511.1
48439,28.4
48441,84.6
48445,3601.4
48447,56.3
48449,57.3
48451,446.9
48453,603.2
48461,284.1
48463,158.0
48469,3942.1
48471,21.1
48473,312.9
48477,477.1
48479,0.9
48481,15714.8
48483,112.6
48485,76.4
48487,179.45
48489,1473.9
48491,2118.4
48493,953.7
48497,11.0
48501,3034.1
48503,9.95
48505,30.8
48507,159.4
51001,238.70000000000002
51003,46.8
51007,105.6
51011,25.75
51019,9.7
51025,184.64999999999998
51029,39.7
51031,36.4
51033,318.4
51036,87.15
51037,153.7
51041,39.8
51043,30.5
51047,182.8
51049,13.9
51053,446.85
51057,299.2
51059,4.25
51061,147.0
51065,5.5
51067,180.5
51069,39.3
51073,91.1
51075,45.7
51077,5.9
51079,2.1
51081,2428.4
51083,297.35
51085,428.2
51087,43.3
51089,27.45
51093,2855.7
51095,5.5
51097,232.0
51099,64.6
51101,114.4
51103,71.5
51105,18.5
51107,128.0
51109,59.1
51111,358.85
51113,114.7
51115,33.2
51117,388.5
51119,93.6
51121,5.9
51125,5.5
51127,84.9
51131,143.95000000000002
51133,131.25
51135,25.15
51137,101.2
51139,8.25
51141,24.25
51143,682.95
51145,46.4
51147,15.45
51149,18.05
51153,44.5
51157,5.5
51159,128.15
51165,179.1
51167,4.1
51169,2.6
51171,77.2
51173,5.9
51175,8142.950000000001
51177,48.3
51179,38.8
51181,440.5
51183,1135.3000000000002
51187,2.5
51191,16.1
51193,228.0
51197,2.9
51550,16.6
51800,3104.95
51810,95.35
54011,0.8
54035,3.9
54053,12.7
54063,0.5
54079,2.5
54107,1.3
